onset,midi_number,morphetic_number,duration,staff_number,measure,type
1261.25,64,,0.25,0,1,
1261.5,61,,0.25,0,1,
1261.75,64,,0.25,0,1,
1262.0,57,,0.25,0,1,
1262.25,64,,0.25,0,1,
1262.5,74,,0.5,0,1,a
1262.5,59,,0.25,0,1,
1262.75,64,,0.25,0,1,
1263.0,78,,0.5,0,1,a
1263.0,61,,0.25,0,1,
1263.25,64,,0.25,0,1,
1263.5,57,,0.25,0,1,
1263.5,76,,0.25,0,1,a
1263.75,64,,0.25,0,1,
1264.0,87,,0.5,0,1,a
1264.0,61,,0.25,0,1,
1264.25,64,,0.25,0,1,
1264.5,88,,0.25,0,1,a
1264.5,57,,0.25,0,1,
1264.75,64,,0.25,0,1,
1264.875,76,,0.125,0,1,a
1265.0,78,,0.25,0,1,a
1265.0,61,,0.25,0,1,
1265.25,76,,0.25,0,1,a
1265.25,64,,0.25,0,1,
1265.5,74,,0.25,0,1,a
1265.5,57,,0.25,0,1,
1265.75,73,,0.25,0,1,a
1265.75,64,,0.25,0,1,
1266.0,73,,0.5,0,1,a
1266.0,56,,0.25,0,1,
1266.25,64,,0.25,0,1,
1266.5,71,,1.0,0,1,a
1266.5,63,,0.25,0,1,
1266.75,64,,0.25,0,1,
1267.0,56,,0.25,0,1,
1267.25,64,,0.25,0,1,
1267.5,71,,1.0,0,1,a
1267.5,63,,0.25,0,1,
1267.75,64,,0.25,0,1,
1268.0,56,,0.25,0,1,
1268.25,64,,0.25,0,1,
1268.5,71,,0.25,0,1,a
1268.5,57,,0.25,0,1,
1268.75,73,,0.25,0,1,a
1268.75,64,,0.25,0,1,
1269.0,76,,0.5,0,1,a
1269.0,59,,0.25,0,1,
1269.25,64,,0.25,0,1,
1269.5,74,,0.25,0,1,a
1269.5,63,,0.25,0,1,
1269.75,64,,0.25,0,1,
1270.0,85,,0.5,0,1,a
1270.0,56,,0.25,0,1,
1270.25,64,,0.25,0,1,
1270.5,86,,0.25,0,1,a
1270.5,59,,0.25,0,1,
1270.75,64,,0.25,0,1,
1270.875,74,,0.125,0,1,a
1271.0,76,,0.25,0,1,a
1271.0,52,,0.25,0,1,
1271.25,74,,0.25,0,1,a
1271.25,64,,0.25,0,1,
1271.5,73,,0.25,0,1,a
1271.5,56,,0.25,0,1,
1271.75,71,,0.25,0,1,a
1271.75,64,,0.25,0,1,
1272.0,71,,0.5,0,1,a
1272.0,54,,0.25,0,1,
1272.25,64,,0.25,0,1,
1272.5,69,,0.75,0,1,a
1272.5,63,,0.25,0,1,
1272.75,64,,0.25,0,1,
1273.0,54,,0.25,0,1,
1273.25,69,,0.25,0,1,
1273.25,64,,0.25,0,1,
1273.5,63,,0.25,0,1,
1273.5,74,,0.25,0,1,a
1273.75,73,,0.25,0,1,a
1273.75,64,,0.25,0,1,
1274.0,70,,0.25,0,1,a
1274.0,56,,0.25,0,1,
1274.25,71,,0.25,0,1,a
1274.25,64,,0.25,0,1,
1274.5,76,,0.25,0,1,a
1274.5,63,,0.25,0,1,
1274.75,74,,0.25,0,1,a
1274.75,64,,0.25,0,1,
1275.0,72,,0.25,0,1,
1275.0,57,,1.0,0,1,
1275.25,73,,0.25,0,1,
1275.5,81,,0.25,0,1,
1275.75,81,,0.25,0,1,
1276.0,81,,0.25,0,1,
1276.25,81,,0.25,0,1,
1276.5,81,,0.25,0,1,
1276.75,81,,0.25,0,1,
1277.0,81,,0.25,0,1,
1277.0,54,,1.0,0,1,
1277.0,59,,1.0,0,1,
1277.0,50,,1.0,0,1,
1277.25,78,,0.25,0,1,a
1277.5,74,,0.25,0,1,a
1277.75,71,,0.25,0,1,a
1278.0,61,,2.0,0,1,
1278.0,76,,0.75,0,1,a
1278.0,57,,2.0,0,1,
1278.0,52,,3.0,0,1,
1278.75,78,,0.25,0,1,a
1279.0,69,,1.5,0,1,a
1280.0,59,,1.0,0,1,
1280.0,62,,1.0,0,1,
1280.5,71,,0.5,0,1,a
1280.5,68,,0.5,0,1,a
1281.0,71,,1.5,0,1,
1281.0,62,,2.0,0,1,
1281.0,68,,2.0,0,1,
1281.0,64,,3.0,0,1,
1281.0,57,,3.0,0,1,
1282.5,72,,0.5,0,1,a
1283.0,73,,1.0,0,1,
1283.0,69,,1.0,0,1,
1283.0,61,,1.0,0,1,
1284.0,73,,1.1666666,0,1,a
1284.0,45,,0.25,0,1,
1284.25,49,,0.25,0,1,
1284.5,52,,0.25,0,1,
1284.75,57,,0.25,0,1,
1285.0,45,,0.25,0,1,
1285.1666,76,,0.16666667,0,1,a
1285.25,49,,0.25,0,1,
1285.3334,74,,0.16666667,0,1,a
1285.5,73,,0.16666667,0,1,a
1285.5,52,,0.25,0,1,
1285.6666,74,,0.16666667,0,1,a
1285.75,57,,0.25,0,1,
1285.8334,76,,0.16666667,0,1,a
1286.0,47,,0.25,0,1,
1286.0,74,,0.16666667,0,1,a
1286.1666,78,,0.16666667,0,1,a
1286.25,50,,0.25,0,1,
1286.3334,76,,0.16666667,0,1,a
1286.5,56,,0.25,0,1,
1286.5,74,,0.16666667,0,1,a
1286.6666,76,,0.16666667,0,1,a
1286.75,59,,0.25,0,1,
1286.8334,78,,0.16666667,0,1,a
1287.0,76,,0.125,0,1,
1287.0,57,,2.0,0,1,
1287.0,49,,2.0,0,1,
1287.125,69,,0.125,0,1,
1287.25,71,,0.125,0,1,
1287.375,73,,0.125,0,1,a
1287.5,74,,0.125,0,1,a
1287.625,76,,0.125,0,1,a
1287.75,78,,0.125,0,1,a
1287.875,80,,0.125,0,1,
1288.0,81,,0.125,0,1,
1288.125,83,,0.125,0,1,
1288.25,85,,0.125,0,1,a
1288.375,83,,0.125,0,1,
1288.5,81,,0.125,0,1,
1288.625,80,,0.125,0,1,
1288.75,78,,0.125,0,1,
1288.875,77,,0.125,0,1,
1289.0,78,,0.125,0,1,
1289.0,57,,1.0,0,1,
1289.0,50,,1.0,0,1,
1289.125,80,,0.125,0,1,a
1289.25,81,,0.125,0,1,a
1289.375,80,,0.125,0,1,
1289.5,83,,0.125,0,1,a
1289.625,81,,0.125,0,1,
1289.75,80,,0.125,0,1,
1289.875,78,,0.125,0,1,a
1290.0,76,,0.25,0,1,
1290.0,61,,1.0,0,1,
1290.0,52,,1.0,0,1,
1290.25,88,,0.25,0,1,a
1290.5,85,,0.25,0,1,a
1290.75,81,,0.25,0,1,a
1291.0,76,,0.25,0,1,
1291.0,61,,1.0,0,1,
1291.0,52,,1.0,0,1,
1291.25,81,,0.25,0,1,a
1291.5,76,,0.25,0,1,
1291.75,73,,0.25,0,1,a
1292.0,76,,0.25,0,1,
1292.0,52,,1.0,0,1,
1292.0,62,,1.0,0,1,
1292.0,56,,1.0,0,1,
1292.25,74,,0.25,0,1,a
1292.5,73,,0.25,0,1,a
1292.75,71,,0.25,0,1,a
1293.0,71,,1.0,0,1,
1293.0,68,,1.0,0,1,
1293.0,62,,1.0,0,1,
1293.0,57,,2.0,0,1,
1294.0,69,,0.16666667,0,1,a
1294.0,61,,1.0,0,1,a
1296.0,73,,0.5,0,1,a
1296.0,57,,0.5,0,1,
1296.5,64,,0.25,0,1,
1296.5,73,,0.25,0,1,a
1296.75,71,,0.25,0,1,a
1297.0,73,,0.5,0,1,a
1297.0,59,,0.5,0,1,
1297.5,74,,0.5,0,1,a
1297.5,64,,0.5,0,1,
1298.0,78,,0.5,0,1,a
1298.0,61,,0.5,0,1,
1298.5,76,,0.5,0,1,a
1298.5,64,,0.5,0,1,
1299.0,74,,0.5,0,1,a
1299.0,57,,0.5,0,1,
1299.5,73,,0.5,0,1,a
1299.5,64,,0.5,0,1,
1300.0,71,,0.5,0,1,a
1300.0,56,,0.5,0,1,
1300.5,64,,0.5,0,1,
1300.5,71,,0.25,0,1,a
1300.75,70,,0.25,0,1,a
1301.0,71,,0.5,0,1,a
1301.0,57,,0.5,0,1,
1301.5,73,,0.5,0,1,a
1301.5,64,,0.5,0,1,
1302.0,76,,0.5,0,1,a
1302.0,59,,0.5,0,1,
1302.5,74,,0.5,0,1,a
1302.5,64,,0.5,0,1,
1303.0,62,,0.5,0,1,
1303.0,73,,0.5,0,1,a
1303.5,64,,0.5,0,1,
1303.5,71,,0.5,0,1,a
1304.0,68,,0.5,0,1,a
1304.0,61,,0.5,0,1,
1304.5,64,,0.5,0,1,
1304.5,69,,0.5,0,1,a
1305.0,61,,0.5,0,1,
1305.5,70,,0.5,0,1,a
1305.5,64,,0.5,0,1,
1306.0,56,,0.5,0,1,
1306.5,64,,0.5,0,1,
1306.5,71,,0.5,0,1,a
1307.0,56,,0.5,0,1,
1307.5,72,,0.5,0,1,a
1307.5,64,,0.5,0,1,
1308.0,57,,0.5,0,1,
1308.0,73,,0.5,0,1,a
1308.5,64,,0.5,0,1,
1308.5,73,,0.5,0,1,a
1309.0,59,,0.5,0,1,
1309.0,74,,0.5,0,1,a
1309.5,74,,0.5,0,1,a
1309.5,64,,0.5,0,1,
1310.0,73,,1.0,0,1,a
1310.0,52,,1.0,0,1,
1310.0,57,,1.0,0,1,
1311.0,71,,0.5,0,1,a
1311.0,56,,0.5,0,1,
1312.0,45,,1.0,0,1,
1312.0,49,,1.0,0,1,
1312.0,52,,1.0,0,1,
1312.0,73,,0.25,0,1,a
1312.0,57,,1.0,0,1,
1312.25,69,,0.25,0,1,a
1312.5,64,,0.25,0,1,a
1312.75,69,,0.25,0,1,a
1313.0,73,,0.25,0,1,a
1313.25,69,,0.25,0,1,
1313.5,74,,0.25,0,1,a
1313.75,71,,0.25,0,1,a
1314.0,61,,1.0,0,1,
1314.0,57,,1.0,0,1,
1314.0,64,,1.0,0,1,
1314.0,76,,0.25,0,1,a
1314.0,69,,1.0,0,1,a
1314.25,73,,0.25,0,1,a
1314.5,76,,0.25,0,1,a
1314.75,73,,0.25,0,1,a
1315.0,78,,0.25,0,1,a
1315.25,76,,0.25,0,1,a
1315.5,74,,0.25,0,1,a
1315.75,73,,0.25,0,1,a
1316.0,44,,1.0,0,1,
1316.0,40,,1.0,0,1,
1316.0,47,,1.0,0,1,
1316.0,71,,0.25,0,1,a
1316.0,52,,1.0,0,1,
1316.5,64,,0.25,0,1,a
1316.75,68,,0.25,0,1,a
1317.0,71,,0.25,0,1,a
1317.25,68,,0.25,0,1,a
1317.5,73,,0.25,0,1,a
1317.75,69,,0.25,0,1,a
1318.0,56,,1.0,0,1,
1318.0,52,,1.0,0,1,
1318.0,59,,1.0,0,1,
1318.0,64,,1.0,0,1,
1318.0,74,,0.25,0,1,a
1318.25,71,,0.25,0,1,a
1318.5,74,,0.25,0,1,a
1318.75,71,,0.25,0,1,
1319.0,76,,0.25,0,1,a
1319.25,74,,0.25,0,1,a
1319.5,73,,0.25,0,1,a
1319.75,71,,0.25,0,1,
1320.0,42,,0.5,0,1,
1320.0,69,,0.25,0,1,a
1320.25,73,,0.25,0,1,a
1320.5,54,,0.5,0,1,
1320.5,71,,0.25,0,1,a
1320.75,69,,0.25,0,1,a
1321.0,71,,0.25,0,1,
1321.0,44,,0.5,0,1,a
1321.25,74,,0.25,0,1,a
1321.5,56,,0.5,0,1,
1321.5,73,,0.25,0,1,a
1321.75,71,,0.25,0,1,a
1322.0,57,,0.5,0,1,
1322.0,73,,0.25,0,1,a
1322.25,76,,0.25,0,1,a
1322.5,81,,0.25,0,1,a
1322.5,61,,0.5,0,1,
1322.75,76,,0.25,0,1,a
1323.0,78,,0.25,0,1,a
1323.0,62,,0.5,0,1,
1323.25,81,,0.25,0,1,a
1323.5,71,,0.25,0,1,a
1323.5,56,,0.5,0,1,a
1323.75,74,,0.25,0,1,a
1324.0,57,,0.5,0,1,
1324.0,73,,0.25,0,1,a
1324.25,76,,0.25,0,1,a
1324.5,54,,0.5,0,1,
1324.5,69,,0.25,0,1,a
1324.75,73,,0.25,0,1,a
1325.0,71,,0.25,0,1,a
1325.0,50,,0.5,0,1,
1325.25,74,,0.25,0,1,a
1325.5,52,,0.5,0,1,
1325.5,68,,0.25,0,1,a
1325.75,71,,0.25,0,1,a
1326.0,45,,1.0,0,1,
1326.0,69,,0.25,0,1,a
1326.25,64,,0.25,0,1,a
1326.5,61,,0.25,0,1,a
1326.75,64,,0.25,0,1,a
1327.0,37,,1.0,0,1,
1327.0,69,,1.0,0,1,a
1327.0,33,,1.0,0,1,
1327.0,40,,1.0,0,1,
1328.0,57,,0.5,0,1,
1328.0,73,,0.5,0,1,a
1328.5,64,,0.25,0,1,
1328.5,73,,0.25,0,1,a
1328.75,71,,0.25,0,1,a
1329.0,73,,0.5,0,1,a
1329.0,59,,0.5,0,1,a
1329.5,74,,0.5,0,1,a
1329.5,64,,0.5,0,1,
1330.0,61,,0.5,0,1,
1330.0,78,,0.5,0,1,a
1330.5,64,,0.5,0,1,
1330.5,76,,0.5,0,1,a
1331.0,74,,0.5,0,1,a
1331.0,57,,0.5,0,1,
1331.5,64,,0.5,0,1,
1331.5,73,,0.5,0,1,a
1332.0,71,,0.5,0,1,a
1332.0,56,,0.5,0,1,
1332.5,64,,0.5,0,1,
1332.5,71,,0.25,0,1,a
1332.75,70,,0.25,0,1,a
1333.0,57,,0.5,0,1,
1333.0,71,,0.5,0,1,a
1333.5,64,,0.5,0,1,
1333.5,73,,0.5,0,1,a
1334.0,76,,0.5,0,1,a
1334.0,59,,0.5,0,1,
1334.5,74,,0.5,0,1,a
1334.5,64,,0.5,0,1,
1335.0,73,,0.5,0,1,a
1335.0,62,,0.5,0,1,
1335.5,71,,0.5,0,1,a
1335.5,64,,0.5,0,1,
1336.0,68,,0.5,0,1,a
1336.0,61,,0.5,0,1,
1336.5,64,,0.5,0,1,
1336.5,69,,0.5,0,1,a
1337.0,61,,0.5,0,1,
1337.5,70,,0.5,0,1,a
1337.5,64,,0.5,0,1,
1338.0,56,,0.5,0,1,a
1338.5,71,,0.5,0,1,a
1338.5,64,,0.5,0,1,
1339.0,56,,0.5,0,1,
1339.5,64,,0.5,0,1,
1339.5,72,,0.5,0,1,a
1340.0,57,,0.5,0,1,
1340.0,73,,0.5,0,1,a
1340.5,64,,0.5,0,1,
1340.5,73,,0.5,0,1,a
1341.0,59,,0.5,0,1,
1341.0,74,,0.5,0,1,a
1341.5,74,,0.5,0,1,a
1341.5,64,,0.5,0,1,
1342.0,73,,1.0,0,1,a
1342.0,52,,1.0,0,1,
1342.0,57,,1.0,0,1,
1343.0,71,,0.5,0,1,a
1343.0,56,,0.5,0,1,
1344.0,45,,1.0,0,1,
1344.0,49,,1.0,0,1,
1344.0,52,,1.0,0,1,
1344.0,73,,0.25,0,1,a
1344.0,57,,1.0,0,1,
1344.25,69,,0.25,0,1,a
1344.5,64,,0.25,0,1,a
1344.75,69,,0.25,0,1,a
1345.0,73,,0.25,0,1,a
1345.25,69,,0.25,0,1,a
1345.5,74,,0.25,0,1,a
1345.75,71,,0.25,0,1,
1346.0,61,,1.0,0,1,
1346.0,57,,1.0,0,1,
1346.0,64,,1.0,0,1,
1346.0,76,,0.25,0,1,
1346.0,69,,1.0,0,1,a
1346.25,73,,0.25,0,1,
1346.5,76,,0.25,0,1,a
1346.75,73,,0.25,0,1,
1347.0,78,,0.25,0,1,a
1347.25,76,,0.25,0,1,a
1347.5,74,,0.25,0,1,a
1347.75,73,,0.25,0,1,a
1348.0,40,,1.0,0,1,
1348.0,44,,1.0,0,1,
1348.0,71,,0.25,0,1,a
1348.0,47,,1.0,0,1,
1348.0,52,,1.0,0,1,
1348.25,68,,0.25,0,1,a
1348.5,64,,0.25,0,1,a
1348.75,68,,0.25,0,1,a
1349.0,71,,0.25,0,1,a
1349.25,68,,0.25,0,1,a
1349.5,73,,0.25,0,1,a
1349.75,69,,0.25,0,1,a
1350.0,52,,1.0,0,1,
1350.0,56,,1.0,0,1,
1350.0,59,,1.0,0,1,
1350.0,74,,0.25,0,1,a
1350.0,64,,1.0,0,1,
1350.25,71,,0.25,0,1,a
1350.5,74,,0.25,0,1,a
1350.75,71,,0.25,0,1,a
1351.0,76,,0.25,0,1,a
1351.25,74,,0.25,0,1,a
1351.5,73,,0.25,0,1,
1351.75,71,,0.25,0,1,
1352.0,42,,0.5,0,1,a
1352.0,69,,0.25,0,1,
1352.25,73,,0.25,0,1,
1352.5,71,,0.25,0,1,
1352.5,54,,0.5,0,1,a
1352.75,69,,0.25,0,1,a
1353.0,71,,0.25,0,1,
1353.0,44,,0.5,0,1,a
1353.25,74,,0.25,0,1,a
1353.5,73,,0.25,0,1,a
1353.5,56,,0.5,0,1,a
1353.75,71,,0.25,0,1,a
1354.0,57,,0.5,0,1,
1354.0,73,,0.25,0,1,a
1354.25,76,,0.25,0,1,a
1354.5,81,,0.25,0,1,a
1354.5,61,,0.5,0,1,
1354.75,76,,0.25,0,1,a
1355.0,62,,0.5,0,1,
1355.0,78,,0.25,0,1,a
1355.25,81,,0.25,0,1,a
1355.5,56,,0.5,0,1,
1355.5,71,,0.25,0,1,a
1355.75,74,,0.25,0,1,a
1356.0,57,,0.5,0,1,
1356.0,73,,0.25,0,1,a
1356.25,76,,0.25,0,1,a
1356.5,69,,0.25,0,1,a
1356.5,54,,0.5,0,1,a
1356.75,73,,0.25,0,1,a
1357.0,71,,0.25,0,1,
1357.0,50,,0.5,0,1,a
1357.25,74,,0.25,0,1,a
1357.5,52,,0.5,0,1,
1357.5,68,,0.25,0,1,a
1357.75,71,,0.25,0,1,a
1358.0,45,,1.0,0,1,
1358.0,69,,0.25,0,1,a
1358.25,64,,0.25,0,1,a
1358.5,61,,0.25,0,1,a
1358.75,64,,0.25,0,1,a
1359.0,37,,1.0,0,1,
1359.0,69,,1.0,0,1,a
1359.0,33,,1.0,0,1,
1359.0,40,,1.0,0,1,
1360.0,57,,0.5,0,1,
1360.0,69,,0.25,0,1,a
1360.25,71,,0.25,0,1,a
1360.5,73,,0.25,0,1,
1360.5,64,,0.5,0,1,a
1360.75,74,,0.25,0,1,a
1361.0,76,,0.25,0,1,a
1361.0,61,,0.5,0,1,
1361.25,78,,0.25,0,1,a
1361.5,80,,0.25,0,1,a
1361.5,64,,0.5,0,1,
1361.75,81,,0.25,0,1,a
1362.0,57,,0.5,0,1,
1362.0,80,,0.25,0,1,a
1362.25,78,,0.25,0,1,a
1362.5,77,,0.25,0,1,
1362.5,66,,0.5,0,1,
1362.75,78,,0.25,0,1,
1363.0,62,,0.5,0,1,
1363.0,77,,0.25,0,1,a
1363.25,78,,0.25,0,1,
1363.5,66,,0.5,0,1,
1363.5,77,,0.25,0,1,
1363.75,78,,0.25,0,1,
1364.0,81,,0.25,0,1,a
1364.0,57,,0.5,0,1,
1364.25,80,,0.25,0,1,a
1364.5,81,,0.25,0,1,
1364.5,66,,0.5,0,1,
1364.75,80,,0.25,0,1,a
1365.0,62,,0.5,0,1,
1365.0,83,,0.25,0,1,a
1365.25,81,,0.25,0,1,a
1365.5,80,,0.25,0,1,a
1365.5,66,,0.5,0,1,
1365.75,78,,0.25,0,1,a
1366.0,78,,0.25,0,1,a
1366.0,57,,0.5,0,1,
1366.25,76,,0.25,0,1,
1366.5,75,,0.25,0,1,
1366.5,64,,0.5,0,1,
1366.75,76,,0.25,0,1,
1367.0,75,,0.25,0,1,a
1367.0,61,,0.5,0,1,
1367.25,76,,0.25,0,1,
1367.5,64,,0.5,0,1,
1367.5,75,,0.25,0,1,a
1367.75,76,,0.25,0,1,
1368.0,45,,1.0,0,1,
1368.0,49,,1.0,0,1,
1368.0,52,,1.0,0,1,
1368.0,57,,1.0,0,1,
1368.0,76,,0.25,0,1,a
1368.25,81,,0.25,0,1,a
1368.5,85,,0.25,0,1,a
1368.75,83,,0.25,0,1,a
1369.0,81,,0.25,0,1,a
1369.25,80,,0.25,0,1,a
1369.5,78,,0.25,0,1,a
1369.75,76,,0.25,0,1,
1370.0,50,,1.0,0,1,
1370.0,47,,1.0,0,1,
1370.0,56,,1.0,0,1,
1370.0,74,,0.25,0,1,a
1370.0,59,,1.0,0,1,
1370.25,80,,0.25,0,1,a
1370.5,83,,0.25,0,1,a
1370.75,81,,0.25,0,1,a
1371.0,80,,0.25,0,1,a
1371.25,78,,0.25,0,1,a
1371.5,76,,0.25,0,1,a
1371.75,74,,0.25,0,1,
1372.0,49,,1.0,0,1,
1372.0,52,,1.0,0,1,
1372.0,73,,0.25,0,1,
1372.0,57,,1.0,0,1,
1372.0,61,,1.0,0,1,
1372.25,76,,0.25,0,1,a
1372.5,81,,0.25,0,1,a
1372.75,80,,0.25,0,1,a
1373.0,50,,1.0,0,1,
1373.0,54,,1.0,0,1,
1373.0,59,,1.0,0,1,
1373.0,78,,0.25,0,1,a
1373.0,62,,1.0,0,1,
1373.25,76,,0.25,0,1,a
1373.5,74,,0.25,0,1,a
1373.75,73,,0.25,0,1,a
1374.0,56,,1.0,0,1,
1374.0,52,,1.0,0,1,
1374.0,59,,1.0,0,1,
1374.0,71,,0.25,0,1,a
1374.0,64,,1.0,0,1,a
1374.25,69,,0.25,0,1,a
1374.5,68,,0.25,0,1,a
1374.75,66,,0.25,0,1,a
1375.0,64,,0.5,0,1,a
1375.25,62,,0.25,0,1,a
1375.5,61,,0.25,0,1,a
1375.75,59,,0.25,0,1,a
1376.0,57,,0.5,0,1,
1376.0,73,,0.5,0,1,a
1376.5,64,,0.5,0,1,
1376.5,73,,0.25,0,1,a
1376.75,71,,0.25,0,1,a
1377.0,73,,0.5,0,1,a
1377.0,59,,0.5,0,1,a
1377.5,74,,0.5,0,1,a
1377.5,64,,0.5,0,1,
1378.0,78,,0.5,0,1,a
1378.0,61,,0.5,0,1,
1378.5,64,,0.5,0,1,
1378.5,76,,0.5,0,1,a
1379.0,74,,0.5,0,1,a
1379.0,57,,0.5,0,1,
1379.5,73,,0.5,0,1,a
1379.5,64,,0.5,0,1,
1380.0,71,,0.5,0,1,a
1380.0,56,,0.5,0,1,a
1380.5,64,,0.5,0,1,
1380.5,71,,0.25,0,1,a
1380.75,70,,0.25,0,1,a
1381.0,71,,0.5,0,1,a
1381.0,57,,0.5,0,1,
1381.5,73,,0.5,0,1,a
1381.5,64,,0.5,0,1,
1382.0,76,,0.5,0,1,a
1382.0,59,,0.5,0,1,
1382.5,74,,0.5,0,1,a
1382.5,64,,0.5,0,1,
1383.0,73,,0.5,0,1,a
1383.0,56,,0.5,0,1,a
1383.5,71,,0.5,0,1,a
1383.5,64,,0.5,0,1,
1384.0,68,,0.5,0,1,a
1384.0,54,,0.5,0,1,a
1384.5,64,,0.5,0,1,
1384.5,69,,0.5,0,1,a
1385.0,56,,0.5,0,1,a
1385.5,71,,0.5,0,1,a
1385.5,64,,0.5,0,1,a
1386.0,57,,0.5,0,1,a
1386.5,64,,0.5,0,1,
1386.5,73,,0.5,0,1,a
1387.0,50,,0.5,0,1,a
1387.5,59,,0.5,0,1,
1387.5,74,,0.5,0,1,a
1388.0,52,,0.5,0,1,a
1388.5,57,,0.5,0,1,
1388.5,73,,0.5,0,1,a
1389.0,52,,0.5,0,1,a
1389.5,56,,0.5,0,1,
1389.5,71,,0.5,0,1,a
1390.0,71,,0.5,0,1,a
1390.0,57,,1.5,0,1,
1390.0,68,,1.0,0,1,
1390.0,62,,1.0,0,1,
1390.0,64,,1.5,0,1,a
1390.5,72,,0.5,0,1,a
1391.0,73,,0.5,0,1,a
1391.0,61,,0.5,0,1,
1391.0,69,,0.5,0,1,a
1392.0,45,,0.25,0,1,
1392.0,73,,0.25,0,1,a
1392.25,49,,0.25,0,1,
1392.25,69,,0.25,0,1,a
1392.5,52,,0.25,0,1,
1392.5,76,,0.25,0,1,a
1392.75,57,,0.25,0,1,
1392.75,73,,0.25,0,1,a
1393.0,47,,0.25,0,1,
1393.0,74,,0.25,0,1,a
1393.25,71,,0.25,0,1,
1393.25,50,,0.25,0,1,
1393.5,78,,0.25,0,1,a
1393.5,56,,0.25,0,1,
1393.75,74,,0.25,0,1,a
1393.75,59,,0.25,0,1,
1394.0,76,,0.25,0,1,a
1394.0,49,,0.25,0,1,
1394.25,73,,0.25,0,1,a
1394.25,52,,0.25,0,1,
1394.5,57,,0.25,0,1,
1394.5,81,,0.25,0,1,a
1394.75,61,,0.25,0,1,
1394.75,76,,0.25,0,1,a
1395.0,50,,0.25,0,1,
1395.0,80,,0.25,0,1,a
1395.25,54,,0.25,0,1,
1395.25,78,,0.25,0,1,a
1395.5,76,,0.25,0,1,a
1395.5,59,,0.25,0,1,
1395.75,74,,0.25,0,1,a
1395.75,62,,0.25,0,1,
1396.0,52,,0.25,0,1,
1396.0,73,,0.25,0,1,a
1396.25,57,,0.25,0,1,
1396.25,76,,0.25,0,1,a
1396.5,61,,0.25,0,1,
1396.5,69,,0.25,0,1,a
1396.75,64,,0.25,0,1,
1396.75,73,,0.25,0,1,a
1397.0,40,,0.25,0,1,
1397.0,71,,0.25,0,1,a
1397.25,44,,0.25,0,1,
1397.25,74,,0.25,0,1,a
1397.5,47,,0.25,0,1,
1397.5,68,,0.25,0,1,a
1397.75,52,,0.25,0,1,
1397.75,71,,0.25,0,1,a
1398.0,69,,0.25,0,1,a
1398.0,45,,0.25,0,1,
1398.25,64,,0.25,0,1,a
1398.25,49,,0.25,0,1,
1398.5,52,,0.25,0,1,
1398.5,61,,0.25,0,1,a
1398.75,57,,0.25,0,1,
1398.75,64,,0.25,0,1,a
1399.0,69,,1.0,0,1,a
1399.0,45,,1.0,0,1,
1400.0,57,,0.5,0,1,
1400.0,69,,0.25,0,1,a
1400.25,71,,0.25,0,1,a
1400.5,73,,0.25,0,1,a
1400.5,64,,0.5,0,1,
1400.75,74,,0.25,0,1,a
1401.0,61,,0.5,0,1,
1401.0,76,,0.25,0,1,a
1401.25,78,,0.25,0,1,a
1401.5,64,,0.5,0,1,
1401.5,80,,0.25,0,1,a
1401.75,81,,0.25,0,1,a
1402.0,80,,0.25,0,1,a
1402.0,57,,0.5,0,1,
1402.25,78,,0.25,0,1,a
1402.5,77,,0.25,0,1,
1402.5,66,,0.5,0,1,
1402.75,78,,0.25,0,1,
1403.0,62,,0.5,0,1,
1403.0,77,,0.25,0,1,a
1403.25,78,,0.25,0,1,
1403.5,66,,0.5,0,1,
1403.5,77,,0.25,0,1,
1403.75,78,,0.25,0,1,
1404.0,81,,0.25,0,1,a
1404.0,57,,0.5,0,1,
1404.25,80,,0.25,0,1,a
1404.5,66,,0.5,0,1,
1404.5,81,,0.25,0,1,a
1404.75,80,,0.25,0,1,a
1405.0,62,,0.5,0,1,
1405.0,83,,0.25,0,1,a
1405.25,81,,0.25,0,1,a
1405.5,80,,0.25,0,1,
1405.5,66,,0.5,0,1,
1405.75,78,,0.25,0,1,a
1406.0,57,,0.5,0,1,
1406.0,78,,0.25,0,1,a
1406.25,76,,0.25,0,1,
1406.5,75,,0.25,0,1,a
1406.5,64,,0.5,0,1,
1406.75,76,,0.25,0,1,
1407.0,75,,0.25,0,1,a
1407.0,61,,0.5,0,1,
1407.25,76,,0.25,0,1,a
1407.5,64,,0.5,0,1,
1407.5,75,,0.25,0,1,a
1407.75,76,,0.25,0,1,a
1408.0,45,,1.0,0,1,
1408.0,49,,1.0,0,1,
1408.0,52,,1.0,0,1,
1408.0,57,,1.0,0,1,
1408.0,76,,0.25,0,1,a
1408.25,81,,0.25,0,1,a
1408.5,85,,0.25,0,1,a
1408.75,83,,0.25,0,1,a
1409.0,81,,0.25,0,1,a
1409.25,80,,0.25,0,1,a
1409.5,78,,0.25,0,1,a
1409.75,76,,0.25,0,1,
1410.0,50,,1.0,0,1,
1410.0,47,,1.0,0,1,
1410.0,56,,1.0,0,1,
1410.0,74,,0.25,0,1,
1410.0,59,,1.0,0,1,
1410.25,80,,0.25,0,1,a
1410.5,83,,0.25,0,1,a
1410.75,81,,0.25,0,1,a
1411.0,80,,0.25,0,1,a
1411.25,78,,0.25,0,1,a
1411.5,76,,0.25,0,1,
