onset,midi_number,morphetic_number,duration,staff_number,measure,type
1343.5,46,,0.5,1,312,
1343.5,77,,0.5,0,312,
1343.5,80,,0.5,0,312,
1343.5,86,,0.5,0,312,a
1344.0,35,,0.5,1,313,
1344.0,77,,4.0,0,313,
1344.0,80,,3.0,0,313,
1344.0,86,,3.0,0,313,
1344.0,89,,3.0,0,313,a
1344.5,47,,0.5,1,313,
1345.0,47,,0.5,1,313,
1345.5,47,,0.5,1,313,
1346.0,47,,0.5,1,313,
1346.5,47,,0.5,1,313,
1347.0,47,,0.5,1,314,
1347.5,47,,0.5,1,314,
1348.0,47,,0.5,1,314,
1348.0,77,,0.25,0,314,
1348.0,80,,0.25,0,314,
1348.0,86,,0.25,0,314,
1348.5,47,,0.5,1,314,
1348.5,77,,0.5,0,314,
1348.5,80,,0.5,0,314,
1348.5,86,,0.5,0,314,
1348.5,89,,0.5,0,314,
1349.0,47,,0.5,1,314,
1349.5,47,,0.5,1,314,
1349.5,77,,0.25,0,314,
1349.5,80,,0.25,0,314,
1349.5,86,,0.25,0,314,
1350.0,36,,0.5,1,315,
1350.0,75,,3.0,0,315,
1350.0,79,,3.0,0,315,
1350.0,84,,3.0,0,315,
1350.0,87,,3.0,0,315,a
1350.5,48,,0.5,1,315,
1351.0,48,,0.5,1,315,
1351.5,48,,0.5,1,315,
1352.0,48,,0.5,1,315,
1352.5,48,,0.5,1,315,
1353.0,48,,0.5,1,316,
1353.0,72,,1.0,0,316,
1353.0,75,,1.0,0,316,
1353.0,79,,1.0,0,316,
1353.0,84,,1.0,0,316,a
1353.5,48,,0.5,1,316,
1354.0,48,,0.5,1,316,
1354.5,48,,0.5,1,316,
1355.0,48,,0.5,1,316,
1355.5,48,,0.5,1,316,
1355.5,70,,0.5,0,316,
1355.5,72,,0.5,0,316,
1355.5,76,,0.5,0,316,
1355.5,79,,0.5,0,316,
1356.0,41,,0.5,1,317,
1356.0,68,,3.0,0,317,
1356.0,72,,3.0,0,317,
1356.0,77,,3.0,0,317,
1356.0,80,,3.0,0,317,a
1356.5,53,,0.5,1,317,
1357.0,53,,0.5,1,317,
1357.5,53,,0.5,1,317,
1358.0,53,,0.5,1,317,
1358.5,53,,0.5,1,317,
1359.0,41,,0.5,1,318,
1359.0,65,,1.0,0,318,
1359.0,68,,1.0,0,318,
1359.0,72,,1.0,0,318,
1359.0,77,,1.0,0,318,a
1359.5,53,,0.5,1,318,
1360.0,53,,0.5,1,318,
1360.5,39,,0.5,1,318,
1361.0,51,,0.5,1,318,
1361.5,51,,0.5,1,318,
1361.5,65,,0.5,0,318,
1361.5,69,,0.5,0,318,
1361.5,72,,0.5,0,318,
1361.5,77,,0.5,0,318,
1362.0,38,,0.5,1,319,
1362.0,65,,3.0,0,319,
1362.0,68,,3.0,0,319,
1362.0,70,,3.0,0,319,
1362.0,77,,3.0,0,319,a
1362.5,50,,0.5,1,319,
1363.0,50,,0.5,1,319,
1363.5,46,,0.5,1,319,
1364.0,58,,0.5,1,319,
1364.5,58,,0.5,1,319,
1365.0,58,,0.5,1,319,
1365.0,65,,1.0,0,319,
1365.0,68,,1.0,0,319,
1365.0,74,,1.0,0,319,a
1365.5,58,,0.5,1,320,
1366.0,58,,0.5,1,320,
1366.5,58,,0.5,1,320,
1366.5,62,,1.0,0,320,
1366.5,65,,1.0,0,320,
1366.5,68,,1.0,0,320,
1367.0,58,,0.5,1,320,
1367.5,58,,0.5,1,320,
1368.0,56,,1.0,0,321,
1368.0,58,,0.5,1,321,
1368.0,62,,1.0,0,321,
1368.0,65,,1.0,0,321,
1368.5,58,,0.5,1,321,
1369.0,58,,0.5,1,321,
1369.5,53,,1.0,0,321,
1369.5,56,,1.0,0,321,
1369.5,58,,0.5,1,321,
1369.5,62,,1.0,0,321,
1370.0,58,,0.5,1,321,
1370.5,58,,0.5,1,321,
1371.0,50,,1.0,0,322,
1371.0,53,,1.0,0,322,
1371.0,56,,1.0,0,322,
1371.0,58,,0.5,1,322,
1371.5,58,,0.5,1,322,
1372.0,58,,0.5,1,322,
1372.5,44,,1.0,0,322,
1372.5,50,,1.0,0,322,
1372.5,53,,1.0,0,322,
1372.5,58,,0.5,1,322,
1373.0,58,,0.5,1,322,
1373.5,58,,0.5,1,322,
1374.0,43,,1.0,0,323,
1374.0,51,,1.0,0,323,
1374.0,58,,1.0,1,323,
1375.5,51,,1.5,1,323,
1375.5,58,,4.5,1,323,
1375.5,67,,1.5,0,323,
1375.5,79,,1.5,0,323,a
1377.0,53,,1.5,1,324,
1377.0,62,,1.5,1,324,
1377.0,68,,1.5,0,324,
1377.0,77,,1.5,0,324,a
1378.5,55,,1.5,1,324,
1378.5,63,,1.5,1,324,
1378.5,70,,1.5,0,324,
1378.5,75,,1.5,0,324,a
1380.0,56,,1.0,1,324,
1380.0,60,,1.0,1,324,
1380.0,72,,1.0,0,324,a
1381.5,53,,1.5,1,325,
1381.5,60,,1.5,1,325,
1381.5,68,,1.5,0,325,
1381.5,80,,1.5,0,325,a
1383.0,55,,1.5,1,326,
1383.0,60,,3.0,1,326,
1383.0,64,,1.5,1,326,
1383.0,70,,1.5,0,326,
1383.0,79,,1.5,0,326,a
1384.5,56,,1.5,1,326,
1384.5,65,,1.5,1,326,
1384.5,72,,1.5,0,326,
1384.5,77,,1.5,0,326,a
1386.0,58,,1.0,1,327,
1386.0,65,,1.0,1,327,
1386.0,74,,1.0,0,327,a
1387.5,51,,1.5,1,327,
1387.5,55,,1.5,1,327,
1387.5,70,,1.5,0,327,a
1388.0,67,,0.5,0,327,a
1388.5,67,,0.5,0,327,a
1389.0,53,,1.5,1,327,
1389.0,56,,1.5,1,327,
1389.0,67,,0.5,0,327,a
1389.0,74,,1.5,0,327,a
1389.5,65,,0.5,0,328,a
1390.0,65,,0.25,0,328,a
1390.5,55,,1.5,1,328,
1390.5,58,,1.5,1,328,
1390.5,75,,1.5,0,328,a
1391.0,63,,0.5,0,328,a
1391.5,63,,0.5,0,328,a
1392.0,56,,1.0,1,329,
1392.0,60,,1.0,1,329,
1392.0,62,,0.5,0,329,a
1392.0,72,,1.0,0,329,a
1392.5,63,,0.5,0,329,a
1393.0,63,,0.25,0,329,a
1393.5,53,,1.5,1,329,
1393.5,56,,1.5,1,329,
1393.5,72,,1.5,0,329,a
1394.0,68,,0.5,0,329,a
1394.5,68,,0.5,0,329,a
1395.0,55,,1.5,1,330,
1395.0,58,,1.5,1,330,
1395.0,68,,0.5,0,330,a
1395.0,76,,1.5,0,330,a
1395.5,67,,0.5,0,330,a
1396.0,67,,0.25,0,330,a
1396.5,56,,1.5,1,330,
1396.5,60,,1.5,1,330,
1396.5,77,,1.5,0,330,a
1397.0,65,,0.5,0,330,a
1397.5,65,,0.5,0,330,a
1398.0,58,,1.0,1,331,
1398.0,62,,1.0,1,331,
1398.0,64,,0.5,0,331,a
1398.0,74,,1.0,0,331,a
1398.5,65,,0.5,0,331,a
1399.0,65,,0.25,0,331,a
1399.5,70,,1.5,0,331,
1399.5,74,,1.5,0,331,a
1400.0,60,,0.5,0,331,
1400.0,68,,0.5,0,331,a
1400.5,60,,0.5,0,331,
1400.5,68,,0.5,0,331,a
1401.0,60,,0.5,0,332,
1401.0,68,,0.5,0,332,a
1401.0,72,,1.5,0,332,
1401.0,75,,1.5,0,332,a
1401.5,58,,0.5,0,332,
1401.5,67,,0.5,0,332,a
1402.0,58,,0.25,0,332,
1402.0,67,,0.25,0,332,a
1402.5,74,,1.5,0,332,
1402.5,77,,1.5,0,332,a
1403.0,56,,0.5,1,332,
1403.0,65,,0.5,1,332,a
1403.5,56,,0.5,1,332,
1403.5,65,,0.5,1,332,a
1404.0,56,,0.5,1,332,
1404.0,65,,0.5,1,332,a
1404.0,75,,1.0,0,332,
1404.0,79,,1.0,0,332,a
1404.5,55,,0.5,1,333,
1404.5,63,,0.5,1,333,a
1405.0,55,,0.25,1,333,
1405.0,63,,0.25,1,333,a
1405.5,75,,1.5,0,333,
1405.5,79,,1.5,0,333,
1405.5,87,,1.5,0,333,a
1406.0,51,,0.5,1,333,
1406.0,60,,0.5,1,333,a
1406.5,51,,0.5,1,333,
1406.5,60,,0.5,1,333,a
1407.0,51,,0.5,1,334,
1407.0,60,,0.5,1,334,a
1407.0,77,,1.5,0,334,
1407.0,80,,1.5,0,334,
1407.0,87,,1.5,0,334,a
1407.5,49,,0.5,1,334,
1407.5,58,,0.5,1,334,a
1408.0,49,,0.25,1,334,
1408.0,58,,0.25,1,334,a
1408.5,79,,1.5,0,334,
1408.5,82,,1.5,0,334,
1408.5,87,,1.5,0,334,a
1409.0,49,,0.5,1,334,
1409.0,58,,0.5,1,334,a
1409.5,49,,0.5,1,334,
1409.5,58,,0.5,1,334,a
1410.0,49,,0.5,1,335,
1410.0,58,,0.5,1,335,a
1410.0,80,,1.0,0,335,
1410.0,84,,1.0,0,335,
1410.0,87,,1.0,0,335,a
1410.5,48,,0.5,1,335,
1410.5,56,,0.5,1,335,a
1411.0,48,,0.25,1,335,
1411.0,56,,0.25,1,335,a
1411.5,75,,1.5,0,335,
1411.5,87,,1.5,0,335,
1412.0,46,,0.5,1,335,
1412.0,55,,0.5,1,335,a
1412.5,46,,0.5,1,335,
1412.5,55,,0.5,1,335,a
1413.0,46,,0.5,1,336,
1413.0,55,,0.5,1,336,a
1413.0,63,,1.5,0,336,
1413.0,75,,1.5,0,336,
1413.5,44,,0.5,1,336,
1413.5,53,,0.5,1,336,a
1414.0,44,,0.25,1,336,
1414.0,53,,0.25,1,336,a
1414.5,70,,1.5,0,336,
1414.5,82,,1.5,0,336,
1415.0,43,,0.5,1,336,
1415.0,51,,0.5,1,336,a
1415.5,43,,0.5,1,336,
1415.5,51,,0.5,1,336,a
1416.0,43,,0.5,1,337,
1416.0,51,,0.5,1,337,a
1416.0,58,,1.5,0,337,
1416.0,70,,1.5,0,337,
1416.5,41,,0.5,1,337,
1416.5,50,,0.5,1,337,a
1417.0,41,,0.25,1,337,
1417.0,50,,0.25,1,337,a
1417.5,68,,1.5,0,337,
1417.5,80,,1.5,0,337,
1418.0,39,,0.5,1,337,
1418.0,48,,0.5,1,337,
1418.5,39,,0.5,1,337,
1418.5,48,,0.5,1,337,
1419.0,56,,1.5,1,338,
1419.0,58,,1.5,1,338,
1419.5,38,,0.5,1,338,
1419.5,46,,0.5,1,338,
1420.0,38,,0.5,1,338,
1420.0,46,,0.5,1,338,
1420.5,51,,1.5,1,338,
1420.5,56,,1.5,1,338,
1420.5,58,,1.5,1,338,
1420.5,63,,1.5,1,338,
1421.0,36,,0.5,1,338,
1421.0,46,,0.5,1,338,
1421.5,36,,0.5,1,338,
1421.5,46,,0.5,1,338,
1422.0,34,,3.0,1,339,
1422.0,46,,6.0,1,339,
1422.0,50,,1.0,1,339,
1422.0,56,,1.0,1,339,
1422.0,58,,1.0,1,339,
1422.0,62,,1.0,1,339,
1423.0,68,,1.5,0,339,a
1424.5,65,,0.5,0,339,a
1425.0,62,,0.5,0,340,a
1426.0,59,,1.5,1,340,
1426.0,68,,1.5,0,340,
1426.0,80,,0.5,0,340,a
1427.5,56,,0.5,1,340,
1427.5,65,,0.5,0,340,
1427.5,77,,0.5,0,340,a
1428.0,53,,1.0,1,340,
1428.0,62,,0.5,0,340,
1428.0,74,,0.5,0,340,a
1429.0,68,,1.5,0,341,a
1430.5,65,,0.5,0,341,a
1431.0,62,,0.5,0,342,a
1432.0,56,,1.5,1,342,
1432.0,71,,1.5,0,342,
1432.0,83,,0.5,0,342,a
1433.5,53,,0.5,1,342,
1433.5,68,,0.5,0,342,
1433.5,80,,0.5,0,342,a
1434.0,50,,1.0,1,343,
1434.0,65,,0.5,0,343,
1434.0,77,,0.5,0,343,a
1435.0,71,,1.5,0,343,a
1436.5,68,,0.5,0,343,a
1437.0,65,,0.5,0,344,a
1438.0,71,,1.5,0,344,a
1439.5,68,,0.5,0,344,a
1440.0,65,,0.5,0,345,a
1441.0,71,,1.5,0,345,a
1442.5,70,,0.5,0,345,a
1443.0,69,,1.0,0,346,a
1444.0,60,,1.5,1,346,
1444.0,69,,1.5,0,346,a
1445.5,59,,0.5,1,346,
1445.5,68,,0.5,0,346,a
1446.0,58,,0.5,1,347,
1446.0,67,,0.5,0,347,a
1447.0,58,,1.5,1,347,
1447.0,67,,0.5,0,347,
1447.0,79,,0.5,0,347,a
1447.5,67,,1.0,0,347,
1448.5,57,,0.5,1,347,
1448.5,66,,0.5,0,347,
1448.5,78,,0.5,0,347,a
1449.0,56,,0.5,1,348,
1449.0,65,,0.5,0,348,
1449.0,77,,0.5,0,348,a
1450.0,55,,1.5,1,348,
1450.0,64,,1.5,0,348,
1450.0,76,,0.5,0,348,a
1451.5,54,,0.5,1,348,
1451.5,63,,3.5,0,348,
1451.5,69,,0.5,0,348,
1451.5,75,,0.5,0,348,a
1452.0,46,,6.0,1,348,
1452.0,53,,3.0,1,348,
1452.0,68,,3.0,0,348,
1455.0,58,,3.0,1,350,
1455.0,62,,3.0,0,350,
1455.0,68,,3.0,0,350,
1455.0,74,,3.0,0,350,a
1458.0,39,,0.5,1,351,
1458.0,63,,1.0,0,351,
1458.0,67,,1.0,0,351,
1458.0,75,,1.0,0,351,a
1458.5,51,,0.5,1,351,
1459.0,51,,0.5,1,351,
1459.5,51,,0.5,1,351,
1460.0,51,,0.5,1,351,
1460.5,51,,0.5,1,351,
1461.0,51,,0.5,1,352,
1461.0,58,,3.0,0,352,
1461.0,63,,3.0,0,352,
1461.0,67,,3.0,0,352,a
1461.5,51,,0.5,1,352,
1462.0,51,,0.5,1,352,
1462.5,51,,0.5,1,352,
1463.0,51,,0.5,1,352,
1463.5,51,,0.5,1,352,
1464.0,39,,0.5,1,353,
1464.0,55,,1.0,0,353,
1464.0,58,,1.0,0,353,
1464.0,63,,1.0,0,353,a
1464.5,51,,0.5,1,353,
1465.0,51,,0.5,1,353,
1465.5,51,,0.5,1,353,
1466.0,51,,0.5,1,353,
1466.5,51,,0.5,1,353,
1467.0,51,,0.5,1,354,
1467.0,58,,3.0,0,354,
1467.0,63,,3.0,0,354,
1467.0,67,,3.0,0,354,
1467.0,70,,3.0,0,354,a
1467.5,51,,0.5,1,354,
1468.0,51,,0.5,1,354,
1468.5,51,,0.5,1,354,
1469.0,51,,0.5,1,354,
1469.5,51,,0.5,1,354,
1470.0,39,,0.25,1,355,
1470.0,55,,1.0,0,355,
1470.0,58,,1.0,0,355,
1470.0,67,,1.0,0,355,a
1470.25,51,,0.25,1,355,
1470.5,50,,0.25,1,355,
1470.75,51,,0.25,1,355,
1471.0,50,,0.25,1,355,
1471.25,51,,0.25,1,355,
1471.5,50,,0.25,1,355,
1471.5,63,,0.5,0,355,
1471.5,67,,0.5,0,355,
1471.5,70,,0.5,0,355,
1471.5,75,,0.5,0,355,a
1471.75,51,,0.25,1,355,
1472.0,50,,0.25,1,355,
1472.25,51,,0.25,1,355,
1472.5,50,,0.25,1,355,
1472.75,51,,0.25,1,355,
1473.0,39,,0.25,1,356,
1473.0,58,,0.5,0,356,
1473.0,63,,0.5,0,356,
1473.0,67,,0.5,0,356,
1473.0,70,,0.5,0,356,a
1473.25,51,,0.25,1,356,
1473.5,50,,0.25,1,356,
1473.75,51,,0.25,1,356,
1474.0,50,,0.25,1,356,
1474.25,51,,0.25,1,356,
1474.5,50,,0.25,1,356,
1474.5,67,,0.5,0,356,
1474.5,70,,0.5,0,356,
1474.5,75,,0.5,0,356,
1474.5,79,,0.5,0,356,a
1474.75,51,,0.25,1,356,
1475.0,50,,0.25,1,356,
1475.25,51,,0.25,1,356,
1475.5,50,,0.25,1,356,
1475.75,51,,0.25,1,356,
1476.0,39,,0.25,1,356,
1476.0,63,,0.5,0,356,
1476.0,67,,0.5,0,356,
1476.0,70,,0.5,0,356,
1476.0,75,,0.5,0,356,a
1476.25,51,,0.25,1,357,
1476.5,50,,0.25,1,357,
1476.75,51,,0.25,1,357,
1477.0,50,,0.25,1,357,
1477.25,51,,0.25,1,357,
1477.5,50,,0.25,1,357,
1477.5,70,,0.5,0,357,
1477.5,75,,0.5,0,357,
1477.5,79,,0.5,0,357,
1477.5,82,,0.5,0,357,a
1477.75,51,,0.25,1,357,
1478.0,50,,0.25,1,357,
1478.25,51,,0.25,1,357,
1478.5,50,,0.25,1,357,
1478.75,51,,0.25,1,357,
1479.0,46,,0.25,1,358,
1479.0,67,,0.5,0,358,
1479.0,70,,0.5,0,358,
1479.0,75,,0.5,0,358,
1479.0,79,,0.5,0,358,a
1479.25,51,,0.25,1,358,
1479.5,50,,0.25,1,358,
1479.75,51,,0.25,1,358,
1480.0,50,,0.25,1,358,
1480.25,51,,0.25,1,358,
1480.5,43,,0.25,1,358,
1480.5,75,,0.5,0,358,
1480.5,79,,0.5,0,358,
1480.5,82,,0.5,0,358,
1480.5,87,,0.5,0,358,a
1480.75,51,,0.25,1,358,
1481.0,50,,0.25,1,358,
1481.25,51,,0.25,1,358,
1481.5,50,,0.25,1,358,
1481.75,51,,0.25,1,358,
1482.0,39,,1.0,1,359,
1482.0,55,,1.0,0,359,
1482.0,58,,1.0,0,359,
1482.0,63,,1.0,0,359,a
1483.5,34,,1.0,1,359,
1483.5,46,,1.0,1,359,
1483.5,53,,1.0,0,359,
1483.5,56,,1.0,0,359,
1483.5,58,,1.0,0,359,
1483.5,62,,1.0,0,359,
1485.0,39,,1.0,1,360,
1485.0,51,,1.0,1,360,
1485.0,55,,1.0,0,360,
1485.0,58,,1.0,0,360,
1485.0,63,,1.0,0,360,
1486.5,34,,1.0,1,360,
1486.5,46,,1.0,1,360,
1486.5,74,,0.5,0,360,
1486.5,77,,0.5,0,360,
1486.5,80,,0.5,0,360,
1486.5,82,,0.5,0,360,
1486.5,86,,0.5,0,360,
1488.0,39,,0.5,1,361,
1488.0,51,,0.5,1,361,
1488.0,75,,0.5,0,361,
1488.0,79,,0.5,0,361,
1488.0,82,,0.5,0,361,
1488.0,87,,0.5,0,361,
