onset,midi_number,morphetic_number,duration,staff_number,measure,type
1403.5,34,,0.5,1,232,
1403.5,46,,0.5,1,232,
1404.0,46,,1.0,1,233,
1404.0,58,,1.0,1,233,
1404.0,74,,1.5,0,233,
1404.0,77,,1.5,0,233,
1404.0,82,,1.5,0,233,
1404.0,86,,1.5,0,233,a
1405.0,60,,0.5,1,233,
1405.5,58,,0.5,1,233,
1405.5,74,,0.5,0,233,
1405.5,77,,0.5,0,233,
1405.5,82,,0.5,0,233,
1405.5,86,,0.5,0,233,a
1406.0,53,,1.0,1,233,
1406.0,74,,0.5,0,233,
1406.0,77,,0.5,0,233,
1406.0,82,,0.5,0,233,
1406.0,86,,0.5,0,233,a
1407.0,55,,0.5,1,233,
1407.0,74,,0.25,0,233,
1407.0,77,,0.25,0,233,
1407.0,82,,0.25,0,233,
1407.0,87,,0.25,0,233,a
1407.5,53,,0.5,1,233,
1407.5,74,,0.25,0,233,
1407.5,77,,0.25,0,233,
1407.5,82,,0.25,0,233,
1407.5,86,,0.25,0,233,a
1408.0,50,,1.0,1,234,
1408.0,74,,0.5,0,234,
1408.0,77,,0.5,0,234,
1408.0,82,,0.5,0,234,
1408.0,86,,0.5,0,234,a
1409.0,51,,0.5,1,234,
1409.0,70,,0.5,0,234,
1409.0,74,,0.5,0,234,
1409.0,77,,0.5,0,234,
1409.0,82,,0.5,0,234,a
1409.5,50,,0.5,1,234,
1410.0,46,,1.0,1,234,
1411.0,48,,0.5,1,234,
1411.5,46,,0.5,1,234,
1411.5,74,,0.5,0,234,
1411.5,77,,0.5,0,234,a
1412.0,62,,1.0,1,235,
1412.0,77,,1.5,0,235,
1412.0,82,,1.5,0,235,
1412.0,89,,1.5,0,235,a
1413.0,63,,0.5,1,235,
1413.5,62,,0.5,1,235,
1413.5,77,,0.5,0,235,
1413.5,82,,0.5,0,235,
1413.5,86,,0.5,0,235,
1413.5,89,,0.5,0,235,a
1414.0,58,,1.0,1,235,
1414.0,77,,0.5,0,235,
1414.0,82,,0.5,0,235,
1414.0,86,,0.5,0,235,
1414.0,89,,0.5,0,235,a
1415.0,62,,0.5,1,235,
1415.0,77,,0.25,0,235,
1415.0,82,,0.25,0,235,
1415.0,86,,0.25,0,235,
1415.0,91,,0.25,0,235,a
1415.5,58,,0.5,1,235,
1415.5,77,,0.25,0,235,
1415.5,82,,0.25,0,235,
1415.5,86,,0.25,0,235,
1415.5,89,,0.25,0,235,a
1416.0,53,,1.0,1,236,
1416.0,77,,0.5,0,236,
1416.0,82,,0.5,0,236,
1416.0,86,,0.5,0,236,
1416.0,89,,0.5,0,236,a
1417.0,58,,0.5,1,236,
1417.0,74,,0.5,0,236,
1417.0,77,,0.5,0,236,
1417.0,82,,0.5,0,236,
1417.0,86,,0.5,0,236,a
1417.5,53,,0.5,1,236,
1418.0,50,,0.5,1,236,
1418.5,46,,0.5,1,236,
1419.0,51,,0.5,1,236,
1419.0,79,,0.5,0,236,
1419.0,82,,0.5,0,236,a
1419.5,48,,0.5,1,236,
1419.5,81,,0.5,0,236,
1419.5,84,,0.5,0,236,a
1420.0,46,,1.0,1,237,
1420.0,77,,2.0,0,237,
1420.0,82,,2.0,0,237,
1420.0,86,,2.0,0,237,a
1421.0,48,,0.5,1,237,
1421.5,46,,0.5,1,237,
1422.0,41,,1.0,1,237,
1422.0,53,,1.0,1,237,
1422.0,77,,1.0,0,237,
1422.0,81,,1.0,0,237,
1422.0,84,,1.0,0,237,a
1423.0,51,,0.5,1,237,
1423.0,65,,1.0,0,237,
1423.0,69,,0.5,0,237,
1423.0,72,,0.5,0,237,a
1423.5,50,,0.5,1,237,
1423.5,71,,0.5,0,237,
1423.5,74,,0.5,0,237,a
1424.0,48,,1.0,1,238,
1424.0,67,,2.0,0,238,
1424.0,72,,2.0,0,238,
1424.0,75,,2.0,0,238,a
1425.0,50,,0.5,1,238,
1425.5,48,,0.5,1,238,
1426.0,43,,1.0,1,238,
1426.0,55,,1.0,1,238,
1426.0,67,,1.0,0,238,
1426.0,70,,1.0,0,238,
1426.0,74,,1.0,0,238,a
1427.0,53,,0.5,1,238,
1427.0,56,,0.5,1,238,
1427.0,70,,2.0,0,238,
1427.0,74,,0.5,0,238,a
1427.5,51,,0.5,1,238,
1427.5,55,,0.5,1,238,
1427.5,75,,0.5,0,238,a
1428.0,50,,1.0,1,239,
1428.0,53,,1.0,1,239,
1428.0,77,,1.5,0,239,a
1429.0,49,,1.0,1,239,
1429.0,52,,1.0,1,239,
1429.0,67,,1.0,0,239,
1429.0,70,,1.0,0,239,
1429.5,79,,0.5,0,239,a
1430.0,48,,1.0,1,239,
1430.0,51,,1.0,1,239,
1430.0,67,,1.0,0,239,
1430.0,77,,0.5,0,239,a
1430.5,75,,1.0,0,239,a
1431.0,41,,1.0,1,239,
1431.0,48,,1.0,1,239,
1431.0,69,,1.0,0,239,
1431.5,77,,0.5,0,239,a
1432.0,43,,1.0,1,240,
1432.0,46,,1.0,1,240,
1432.0,70,,1.0,0,240,
1432.0,75,,0.5,0,240,a
1432.5,74,,0.5,0,240,a
1433.0,38,,0.5,1,240,
1433.0,47,,0.5,1,240,
1433.0,65,,0.5,0,240,
1433.0,68,,0.5,0,240,
1433.0,74,,0.5,0,240,
1433.0,77,,0.5,0,240,a
1433.5,39,,0.5,1,240,
1433.5,48,,0.5,1,240,
1433.5,63,,0.5,0,240,
1433.5,67,,0.5,0,240,
1433.5,72,,0.5,0,240,
1433.5,75,,0.5,0,240,a
1434.0,41,,1.0,1,240,
1434.0,48,,1.0,1,240,
1434.0,60,,1.0,0,240,
1434.0,69,,1.0,0,240,
1434.0,72,,1.0,0,240,a
1435.0,53,,1.0,1,240,
1435.0,58,,0.5,1,240,
1435.0,74,,0.5,0,240,a
1435.5,60,,0.5,1,240,
1435.5,75,,0.5,0,240,a
1436.0,53,,4.0,1,241,
1436.0,62,,1.5,1,241,
1436.0,77,,1.5,0,241,a
1436.5,69,,0.5,0,241,
1437.0,70,,1.5,0,241,
1437.5,63,,0.5,1,241,
1437.5,79,,0.5,0,241,a
1438.0,60,,1.5,1,241,
1438.0,75,,1.5,0,241,a
1438.5,66,,0.5,0,241,
1439.0,69,,1.5,0,241,
1439.5,62,,0.5,1,241,
1439.5,77,,0.5,0,241,a
1440.0,53,,2.0,1,242,
1440.0,60,,0.5,1,242,
1440.0,75,,0.5,0,242,a
1440.5,58,,0.5,1,242,
1440.5,70,,0.5,0,242,
1440.5,74,,0.5,0,242,a
1441.0,62,,0.5,1,242,
1441.0,65,,2.0,0,242,
1441.0,77,,0.5,0,242,a
1441.5,60,,0.5,1,242,
1441.5,75,,0.5,0,242,a
1442.0,53,,1.0,1,242,
1442.0,57,,1.0,1,242,
1442.0,72,,1.0,0,242,a
1443.0,58,,1.0,1,242,
1443.0,60,,0.5,1,242,
1443.0,63,,0.5,0,242,
1443.0,75,,0.5,0,242,a
1443.5,62,,0.5,1,242,
1443.5,65,,0.5,0,242,
1443.5,77,,0.5,0,242,a
1444.0,58,,6.0,1,243,
1444.0,63,,1.5,1,243,
1444.0,67,,0.5,0,243,
1444.0,79,,1.5,0,243,a
1444.5,69,,0.5,0,243,
1445.0,70,,1.5,0,243,
1445.5,65,,0.5,1,243,
1445.5,80,,0.5,0,243,a
1446.0,62,,1.5,1,243,
1446.0,77,,1.5,0,243,a
1446.5,69,,0.5,0,243,
1447.0,70,,2.0,0,243,
1447.5,63,,0.5,1,243,
1447.5,79,,0.5,0,243,a
1448.0,62,,0.5,1,244,
1448.0,77,,0.5,0,244,a
1448.5,60,,0.5,1,244,
1448.5,75,,0.5,0,244,a
1449.0,63,,0.5,1,244,
1449.0,70,,2.0,0,244,
1449.0,79,,0.5,0,244,a
1449.5,62,,0.5,1,244,
1449.5,77,,0.5,0,244,a
1450.0,58,,1.0,1,244,
1450.0,74,,1.0,0,244,a
1451.0,58,,1.0,1,244,
1451.0,62,,0.5,1,244,
1451.0,77,,0.5,0,244,a
1451.5,63,,0.5,1,244,
1451.5,78,,0.5,0,244,a
1452.0,58,,2.0,1,245,
1452.0,65,,1.5,1,245,
1452.0,80,,1.5,0,245,a
1452.5,69,,0.5,0,245,
1453.0,70,,2.0,0,245,
1453.5,66,,0.5,1,245,
1453.5,82,,0.5,0,245,a
1454.0,63,,1.0,1,245,
1454.0,78,,1.0,0,245,a
1455.0,61,,1.0,1,245,
1455.0,63,,0.5,1,245,
1455.0,66,,0.5,0,245,
1455.0,78,,0.5,0,245,a
1455.5,65,,0.5,1,245,
1455.5,68,,0.5,0,245,
1455.5,80,,0.5,0,245,a
1456.0,61,,4.0,1,246,
1456.0,66,,1.5,1,246,
1456.0,70,,0.5,0,246,
1456.0,82,,1.5,0,246,a
1456.5,72,,0.5,0,246,
1457.0,73,,1.5,0,246,
1457.5,68,,0.5,1,246,
1457.5,83,,0.5,0,246,a
1458.0,65,,0.5,1,246,
1458.0,80,,1.0,0,246,a
1458.5,71,,0.5,1,246,
1458.5,77,,0.5,0,246,
1459.0,70,,0.5,1,246,
1459.0,78,,0.5,0,246,
1459.0,82,,0.5,0,246,a
1459.5,68,,0.5,1,246,
1459.5,80,,0.5,0,246,
1459.5,83,,0.5,0,246,a
1460.0,61,,4.0,1,247,
1460.0,66,,1.0,1,247,
1460.0,82,,1.0,0,247,
1460.0,85,,1.5,0,247,a
1461.0,70,,2.0,1,247,
1461.0,78,,2.0,0,247,
1461.5,87,,0.5,0,247,a
1462.0,85,,0.5,0,247,a
1462.5,83,,1.0,0,247,a
1463.0,68,,2.0,1,247,
1463.0,77,,2.0,0,247,
1463.5,85,,0.5,0,247,a
1464.0,61,,4.0,1,248,
1464.0,83,,0.5,0,248,a
1464.5,82,,1.0,0,248,a
1465.0,66,,1.0,1,248,
1465.0,78,,1.0,0,248,
1465.5,83,,0.5,0,248,a
1466.0,73,,1.0,1,248,
1466.0,78,,0.25,0,248,
1466.0,82,,0.5,0,248,a
1466.5,77,,0.5,0,248,
1466.5,80,,0.5,0,248,a
1467.0,71,,1.0,1,248,
1467.0,78,,0.5,0,248,
1467.0,82,,0.5,0,248,a
1467.5,80,,0.5,0,248,
1467.5,83,,0.5,0,248,a
1468.0,61,,4.0,1,249,
1468.0,71,,0.5,1,249,
1468.0,80,,0.5,0,249,
1468.0,87,,0.5,0,249,a
1468.5,70,,0.5,1,249,
1468.5,77,,0.5,0,249,
1468.5,85,,0.5,0,249,a
1469.0,71,,0.5,1,249,
1469.0,78,,1.5,0,249,
1469.0,87,,0.5,0,249,a
1469.5,70,,0.5,1,249,
1469.5,85,,0.5,0,249,a
1470.0,70,,0.5,1,249,
1470.0,85,,0.5,0,249,a
1470.5,68,,0.5,1,249,
1470.5,76,,0.5,0,249,
1470.5,83,,0.5,0,249,a
1471.0,70,,0.5,1,249,
1471.0,77,,1.5,0,249,
1471.0,85,,0.5,0,249,a
1471.5,68,,0.5,1,249,
1471.5,83,,0.5,0,249,a
1472.0,61,,4.0,1,250,
1472.0,68,,0.5,1,250,
1472.0,83,,0.5,0,250,a
1472.5,66,,0.5,1,250,
1472.5,73,,0.5,0,250,
1472.5,82,,0.5,0,250,a
1473.0,75,,0.5,1,250,
1473.0,78,,1.5,0,250,
1473.0,83,,0.5,0,250,a
1473.5,73,,0.5,1,250,
1473.5,82,,0.5,0,250,a
1474.0,73,,1.0,1,250,
1474.0,82,,0.5,0,250,a
1474.5,77,,0.5,0,250,
1474.5,80,,0.5,0,250,a
1475.0,71,,1.0,1,250,
1475.0,78,,0.5,0,250,
1475.0,82,,0.5,0,250,a
1475.5,80,,0.5,0,250,
1475.5,83,,0.5,0,250,a
1476.0,61,,2.0,1,251,
1476.0,69,,0.5,1,251,
1476.0,77,,0.5,0,251,
1476.0,87,,0.5,0,251,a
1476.5,70,,0.5,1,251,
1476.5,78,,0.5,0,251,
1476.5,85,,0.5,0,251,a
1477.0,71,,0.5,1,251,
1477.0,73,,0.5,0,251,a
1477.0,78,,1.0,0,251,
1477.5,70,,0.5,1,251,
1477.5,85,,0.5,0,251,a
1478.0,61,,2.0,1,251,
1478.0,67,,0.5,1,251,
1478.0,76,,0.5,0,251,
1478.0,85,,0.5,0,251,a
1478.5,68,,0.5,1,251,
1478.5,77,,0.5,0,251,
1478.5,83,,0.5,0,251,a
1479.0,70,,0.5,1,251,
1479.0,71,,0.5,0,251,a
1479.0,77,,1.0,0,251,
1479.5,68,,0.5,1,251,
1479.5,83,,0.5,0,251,a
1480.0,61,,2.0,1,252,
1480.0,65,,0.5,1,252,
1480.0,77,,0.5,0,252,
1480.0,83,,0.5,0,252,a
1480.5,66,,0.5,1,252,
1480.5,78,,0.5,0,252,
1480.5,82,,0.5,0,252,a
1481.0,68,,0.5,1,252,
1481.0,70,,0.5,0,252,
1481.0,78,,1.0,0,252,a
1481.5,66,,0.5,1,252,
1481.5,82,,0.5,0,252,a
1482.0,61,,1.0,1,252,
1482.0,66,,0.5,1,252,
1482.0,82,,0.5,0,252,a
1482.5,65,,0.5,1,252,
1482.5,80,,0.5,0,252,a
1483.0,59,,1.0,1,252,
1483.0,66,,0.5,1,252,
1483.0,73,,1.0,0,252,
1483.0,82,,0.5,0,252,
1483.5,68,,0.5,1,252,
1483.5,83,,0.5,0,252,
1484.0,58,,1.0,1,253,
1484.0,70,,1.0,1,253,
1484.0,74,,0.5,0,253,
1484.0,87,,0.5,0,253,
1484.5,78,,0.5,0,253,
1484.5,85,,1.0,0,253,
1485.0,56,,1.0,1,253,
1485.0,68,,1.0,1,253,
1485.0,77,,1.0,0,253,
1485.0,83,,1.0,0,253,
1485.5,86,,1.0,0,253,
1486.0,51,,1.0,1,253,
1486.0,63,,1.0,1,253,
1486.0,78,,1.0,0,253,
1486.0,82,,1.0,0,253,
1486.5,87,,0.5,0,253,
1487.0,50,,1.0,1,253,
1487.0,62,,1.0,1,253,
1487.0,77,,1.0,0,253,
1487.0,82,,1.0,0,253,
1487.0,88,,0.5,0,253,
1487.5,89,,0.5,0,253,
1488.0,49,,1.0,1,254,
1488.0,61,,1.0,1,254,
1488.0,78,,1.0,0,254,
1488.0,82,,1.0,0,254,
1488.0,93,,0.5,0,254,
1488.5,90,,0.5,0,254,
1489.0,37,,1.0,1,254,
1489.0,49,,1.5,1,254,
1489.0,78,,1.0,0,254,
1489.0,82,,1.0,0,254,
1489.0,89,,0.5,0,254,
1489.5,87,,0.5,0,254,
1490.0,77,,1.0,0,254,
1490.0,80,,1.0,0,254,
1490.0,85,,0.5,0,254,
1490.5,47,,0.5,1,254,
1491.0,37,,1.0,1,254,
1491.0,46,,0.5,1,254,
1491.0,77,,1.0,0,254,
1491.0,80,,1.0,0,254,
1491.0,89,,0.5,0,254,
1491.5,44,,0.5,1,254,
1492.0,30,,0.5,1,255,
1492.0,42,,0.5,1,255,
1492.0,78,,2.0,0,255,
1492.0,82,,2.0,0,255,
1492.0,85,,2.0,0,255,
1492.0,90,,2.0,0,255,a
1492.5,49,,0.5,1,255,
1492.5,54,,0.5,1,255,
1492.5,58,,0.5,1,255,
1493.0,49,,0.5,1,255,
1493.0,54,,0.5,1,255,
1493.0,58,,0.5,1,255,
1493.5,49,,0.5,1,255,
1493.5,54,,0.5,1,255,
1493.5,58,,0.5,1,255,
1494.0,58,,2.0,0,255,
1494.0,62,,2.0,0,255,
1494.0,66,,2.0,0,255,a
1494.5,46,,0.5,1,255,
1494.5,49,,0.5,1,255,
1494.5,54,,0.5,1,255,
1495.0,46,,0.5,1,255,
1495.0,49,,0.5,1,255,
1495.0,54,,0.5,1,255,
1495.5,46,,0.5,1,255,
1495.5,49,,0.5,1,255,
1495.5,54,,0.5,1,255,
1496.0,61,,0.5,0,256,
1496.0,66,,0.5,0,256,
1496.0,70,,0.5,0,256,a
1496.5,49,,0.5,1,256,
1496.5,54,,0.5,1,256,
1496.5,58,,0.5,1,256,
1497.0,58,,0.5,0,256,
1497.0,61,,0.5,0,256,
1497.0,66,,0.5,0,256,a
1497.5,46,,0.5,1,256,
1497.5,49,,0.5,1,256,
1497.5,54,,0.5,1,256,
1498.0,61,,0.5,0,256,
1498.0,66,,0.5,0,256,
1498.0,70,,0.5,0,256,a
1498.5,49,,0.5,1,256,
1498.5,54,,0.5,1,256,
1498.5,58,,0.5,1,256,
1499.0,59,,0.5,0,256,
1499.0,62,,0.5,0,256,
1499.0,65,,0.5,0,256,
1499.0,68,,0.5,0,256,a
1499.5,47,,0.5,1,256,
1499.5,50,,0.5,1,256,
1499.5,53,,0.5,1,256,
1499.5,56,,0.5,1,256,
1500.0,30,,0.5,1,257,
1500.0,42,,0.5,1,257,
1500.0,80,,2.0,0,257,
1500.0,83,,2.0,0,257,
1500.0,86,,2.0,0,257,
1500.0,89,,2.0,0,257,
1500.0,92,,2.0,0,257,a
1500.5,50,,0.5,1,257,
1500.5,53,,0.5,1,257,
1500.5,56,,0.5,1,257,
1500.5,59,,0.5,1,257,
1501.0,50,,0.5,1,257,
1501.0,56,,0.5,1,257,
1501.0,59,,0.5,1,257,
1501.5,50,,0.5,1,257,
1501.5,56,,0.5,1,257,
1501.5,59,,0.5,1,257,
1502.0,59,,2.0,0,257,
1502.0,62,,2.0,0,257,
1502.0,65,,2.0,0,257,
1502.0,68,,2.0,0,257,a
1502.5,47,,0.5,1,257,
1502.5,50,,0.5,1,257,
1502.5,53,,0.5,1,257,
1502.5,56,,0.5,1,257,
1503.0,47,,0.5,1,257,
1503.0,50,,0.5,1,257,
1503.0,53,,0.5,1,257,
1503.0,56,,0.5,1,257,
1503.5,47,,0.5,1,257,
1503.5,50,,0.5,1,257,
1503.5,53,,0.5,1,257,
1503.5,56,,0.5,1,257,
1504.0,62,,0.5,0,258,
1504.0,65,,0.5,0,258,
1504.0,68,,0.5,0,258,
1504.0,71,,0.5,0,258,a
1504.5,50,,0.5,1,258,
1504.5,53,,0.5,1,258,
1504.5,56,,0.5,1,258,
1504.5,59,,0.5,1,258,
1505.0,59,,0.5,0,258,
1505.0,62,,0.5,0,258,
1505.0,65,,0.5,0,258,
1505.0,68,,0.5,0,258,a
1505.5,47,,0.5,1,258,
1505.5,50,,0.5,1,258,
1505.5,53,,0.5,1,258,
1505.5,56,,0.5,1,258,
1506.0,62,,0.5,0,258,
1506.0,65,,0.5,0,258,
1506.0,68,,0.5,0,258,
1506.0,71,,0.5,0,258,a
1506.5,50,,0.5,1,258,
1506.5,53,,0.5,1,258,
1506.5,56,,0.5,1,258,
1506.5,59,,0.5,1,258,
1507.0,61,,0.5,0,258,
1507.0,64,,0.5,0,258,
1507.0,67,,0.5,0,258,
1507.0,70,,0.5,0,258,a
1507.5,49,,0.5,1,258,
1507.5,52,,0.5,1,258,
1507.5,55,,0.5,1,258,
1507.5,58,,0.5,1,258,
1508.0,30,,0.5,1,259,
1508.0,42,,0.5,1,259,
1508.0,82,,2.0,0,259,
1508.0,85,,2.0,0,259,
1508.0,88,,2.0,0,259,
1508.0,94,,2.0,0,259,a
1508.5,52,,0.5,1,259,
1508.5,58,,0.5,1,259,
1508.5,61,,0.5,1,259,
1509.0,52,,0.5,1,259,
1509.0,58,,0.5,1,259,
1509.0,61,,0.5,1,259,
1509.5,52,,0.5,1,259,
1509.5,58,,0.5,1,259,
1509.5,61,,0.5,1,259,
1510.0,61,,2.0,0,259,
1510.0,64,,2.0,0,259,
1510.0,67,,2.0,0,259,
1510.0,70,,2.0,0,259,a
1510.5,49,,0.5,1,259,
1510.5,52,,0.5,1,259,
1510.5,55,,0.5,1,259,
1510.5,58,,0.5,1,259,
1511.0,49,,0.5,1,259,
1511.0,52,,0.5,1,259,
1511.0,55,,0.5,1,259,
1511.0,58,,0.5,1,259,
1511.5,49,,0.5,1,259,
1511.5,52,,0.5,1,259,
1511.5,55,,0.5,1,259,
1511.5,58,,0.5,1,259,
1512.0,64,,0.5,0,260,
1512.0,67,,0.5,0,260,
1512.0,70,,0.5,0,260,
1512.0,73,,0.5,0,260,a
1512.5,52,,0.5,1,260,
1512.5,55,,0.5,1,260,
1512.5,58,,0.5,1,260,
1512.5,61,,0.5,1,260,
1513.0,61,,0.5,0,260,
1513.0,64,,0.5,0,260,
1513.0,67,,0.5,0,260,
1513.0,70,,0.5,0,260,a
1513.5,49,,0.5,1,260,
1513.5,52,,0.5,1,260,
1513.5,55,,0.5,1,260,
1513.5,58,,0.5,1,260,
1514.0,64,,0.5,0,260,
1514.0,67,,0.5,0,260,
1514.0,70,,0.5,0,260,
1514.0,73,,0.5,0,260,a
1514.5,52,,0.5,1,260,
1514.5,55,,0.5,1,260,
1514.5,58,,0.5,1,260,
1514.5,61,,0.5,1,260,
1515.0,62,,0.5,0,260,
1515.0,66,,0.5,0,260,
1515.0,71,,0.5,0,260,a
1515.5,50,,0.5,1,260,
1515.5,54,,0.5,1,260,
1515.5,59,,0.5,1,260,
1516.0,30,,0.5,1,261,
1516.0,42,,0.5,1,261,
1516.0,83,,2.0,0,261,
1516.0,86,,2.0,0,261,
1516.0,90,,2.0,0,261,
1516.0,95,,2.0,0,261,a
1516.5,54,,0.5,1,261,
1516.5,59,,0.5,1,261,
1516.5,62,,0.5,1,261,
1517.0,54,,0.5,1,261,
1517.0,59,,0.5,1,261,
1517.0,62,,0.5,1,261,
1517.5,54,,0.5,1,261,
1517.5,59,,0.5,1,261,
1517.5,62,,0.5,1,261,
1518.0,62,,2.0,0,261,
1518.0,66,,2.0,0,261,
1518.0,71,,2.0,0,261,a
1518.5,50,,0.5,1,261,
1518.5,54,,0.5,1,261,
1518.5,59,,0.5,1,261,
1519.0,50,,0.5,1,261,
1519.0,54,,0.5,1,261,
1519.0,59,,0.5,1,261,
1519.5,50,,0.5,1,261,
1519.5,54,,0.5,1,261,
1519.5,59,,0.5,1,261,
1520.0,65,,0.5,0,262,
1520.0,68,,0.5,0,262,
1520.0,71,,0.5,0,262,
1520.0,74,,0.5,0,262,a
1520.5,53,,0.5,1,262,
1520.5,56,,0.5,1,262,
1520.5,59,,0.5,1,262,
1520.5,62,,0.5,1,262,
1521.0,62,,0.5,0,262,
1521.0,65,,0.5,0,262,
1521.0,68,,0.5,0,262,
1521.0,71,,0.5,0,262,a
1521.5,50,,0.5,1,262,
1521.5,53,,0.5,1,262,
1521.5,56,,0.5,1,262,
1521.5,59,,0.5,1,262,
1522.0,65,,0.5,0,262,
1522.0,68,,0.5,0,262,
1522.0,71,,0.5,0,262,
1522.0,74,,0.5,0,262,a
1522.5,53,,0.5,1,262,
1522.5,56,,0.5,1,262,
1522.5,59,,0.5,1,262,
1522.5,62,,0.5,1,262,
1523.0,64,,0.5,0,262,
1523.0,67,,0.5,0,262,
1523.0,70,,0.5,0,262,
1523.0,73,,0.5,0,262,a
1523.5,52,,0.5,1,262,
1523.5,55,,0.5,1,262,
1523.5,58,,0.5,1,262,
1523.5,61,,0.5,1,262,
1524.0,67,,0.5,0,263,
1524.0,70,,0.5,0,263,
1524.0,73,,0.5,0,263,
1524.0,76,,0.5,0,263,a
1524.5,55,,0.5,1,263,
1524.5,58,,0.5,1,263,
1524.5,61,,0.5,1,263,
1524.5,64,,0.5,1,263,
1525.0,64,,0.5,0,263,
1525.0,67,,0.5,0,263,
1525.0,70,,0.5,0,263,
1525.0,73,,0.5,0,263,a
1525.5,52,,0.5,1,263,
1525.5,55,,0.5,1,263,
1525.5,58,,0.5,1,263,
1525.5,61,,0.5,1,263,
1526.0,67,,0.5,0,263,
1526.0,70,,0.5,0,263,
1526.0,73,,0.5,0,263,
1526.0,76,,0.5,0,263,a
1526.5,55,,0.5,1,263,
1526.5,58,,0.5,1,263,
1526.5,61,,0.5,1,263,
1526.5,64,,0.5,1,263,
1527.0,66,,0.5,0,263,
1527.0,71,,0.5,0,263,
1527.0,74,,0.5,0,263,a
1527.5,54,,0.5,1,263,
1527.5,59,,0.5,1,263,
1527.5,62,,0.5,1,263,
1528.0,66,,0.5,0,264,
1528.0,71,,0.5,0,264,
1528.0,74,,0.5,0,264,
1528.0,78,,0.5,0,264,a
1528.5,54,,0.5,1,264,
1528.5,59,,0.5,1,264,
1528.5,62,,0.5,1,264,
1529.0,66,,0.5,0,264,
1529.0,71,,0.5,0,264,
1529.0,74,,0.5,0,264,a
1529.5,54,,0.5,1,264,
1529.5,59,,0.5,1,264,
1529.5,62,,0.5,1,264,
1530.0,66,,0.5,0,264,
1530.0,71,,0.5,0,264,
1530.0,74,,0.5,0,264,
1530.0,78,,0.5,0,264,a
1530.5,54,,0.5,1,264,
1530.5,59,,0.5,1,264,
1530.5,62,,0.5,1,264,
1531.0,68,,0.5,0,264,
1531.0,71,,0.5,0,264,
1531.0,74,,0.5,0,264,
1531.0,77,,0.5,0,264,a
1531.5,56,,0.5,1,264,
1531.5,59,,0.5,1,264,
1531.5,62,,0.5,1,264,
1531.5,65,,0.5,1,264,
1532.0,80,,0.5,0,265,
1532.0,92,,0.5,0,265,
1532.5,56,,0.5,1,265,
1532.5,68,,0.5,1,265,
1533.0,78,,0.5,0,265,
1533.0,90,,0.5,0,265,
1533.5,54,,0.5,1,265,
1533.5,66,,0.5,1,265,
1534.0,75,,0.5,0,265,
1534.0,87,,0.5,0,265,
1534.5,51,,0.5,1,265,
1534.5,63,,0.5,1,265,
1535.0,73,,0.5,0,265,
1535.0,85,,0.5,0,265,
1535.5,49,,0.5,1,265,
1535.5,61,,0.5,1,265,
1536.0,71,,1.0,0,266,
1536.0,83,,1.0,0,266,
1536.5,47,,0.5,1,266,
1536.5,59,,0.5,1,266,
1537.0,70,,0.5,0,266,
1537.0,82,,0.5,0,266,
1537.5,46,,0.5,1,266,
1537.5,58,,0.5,1,266,
1538.0,68,,0.5,0,266,
1538.0,80,,0.5,0,266,
1538.5,44,,0.5,1,266,
1538.5,56,,0.5,1,266,
1539.0,66,,0.5,0,266,
1539.0,78,,0.5,0,266,
1539.5,42,,0.5,1,266,
1539.5,54,,0.5,1,266,
1540.0,63,,0.5,0,267,
1540.0,75,,0.5,0,267,
1540.5,39,,0.5,1,267,
1540.5,51,,0.5,1,267,
1541.0,61,,0.5,0,267,
1541.0,73,,0.5,0,267,
1541.5,37,,0.5,1,267,
1541.5,49,,0.5,1,267,
1542.0,59,,0.5,0,267,
1542.0,71,,0.5,0,267,
1542.5,35,,0.5,1,267,
1542.5,47,,0.5,1,267,
1543.0,58,,0.5,0,267,
1543.0,70,,0.5,0,267,
1543.5,34,,0.5,1,267,
1543.5,46,,0.5,1,267,
1544.0,56,,0.5,1,268,
1544.0,68,,0.5,0,268,
1544.5,32,,0.5,1,268,
1544.5,44,,0.5,1,268,
1545.0,54,,0.5,1,268,
1545.0,66,,0.5,0,268,
1545.5,30,,0.5,1,268,
1545.5,42,,0.5,1,268,
1546.0,51,,0.5,1,268,
1546.0,63,,0.5,0,268,
1546.5,39,,0.5,1,268,
1547.0,49,,0.5,1,268,
1547.0,61,,0.5,0,268,
1547.5,37,,0.5,1,268,
1548.0,65,,1.0,0,269,
1548.5,41,,0.5,1,269,
1549.0,61,,1.0,0,269,
1549.5,37,,0.5,1,269,
1550.0,68,,1.0,0,269,
1550.5,44,,0.5,1,269,
1551.0,61,,1.0,0,269,
1551.5,37,,0.5,1,269,
1552.0,73,,1.0,0,270,
1552.5,49,,0.5,1,270,
1553.0,61,,1.0,0,270,
1553.5,37,,0.5,1,270,
1554.0,77,,1.0,0,270,
1554.5,53,,0.5,1,270,
1555.0,61,,1.0,0,270,
1555.5,37,,0.5,1,270,
1556.0,80,,1.0,0,271,
1556.5,56,,0.5,1,271,
1557.0,61,,1.0,0,271,
1557.5,37,,0.5,1,271,
1558.0,85,,1.0,0,271,
1558.5,61,,0.5,1,271,
1559.0,61,,1.0,0,271,
1559.5,37,,0.5,1,271,
1560.0,85,,1.0,0,272,
1560.5,61,,0.5,1,272,
1561.0,61,,1.0,0,272,
