onset,midi_number,morphetic_number,duration,staff_number,measure,type
1039.0,71,,0.5,0,192,a
1039.25,46,,0.25,1,192,
1039.5,34,,0.25,1,192,
1039.5,69,,0.5,0,192,a
1039.75,46,,0.25,1,192,
1040.0,34,,1.5,1,193,
1040.0,46,,1.5,1,193,
1040.0,58,,1.5,0,193,
1040.0,70,,1.5,0,193,a
1041.5,36,,0.5,1,193,
1041.5,48,,0.5,1,193,
1041.5,60,,0.5,0,193,
1041.5,72,,0.5,0,193,a
1042.0,38,,1.5,1,193,
1042.0,50,,1.5,1,193,
1042.0,62,,1.5,0,193,
1042.0,74,,1.5,0,193,a
1043.5,39,,0.5,1,193,
1043.5,51,,0.5,1,193,
1043.5,63,,0.5,0,193,
1043.5,75,,0.5,0,193,a
1044.0,41,,1.5,1,194,
1044.0,53,,1.5,1,194,
1044.0,65,,1.5,0,194,
1044.0,77,,1.5,0,194,a
1045.5,43,,0.5,1,194,
1045.5,55,,0.5,1,194,
1045.5,67,,0.5,0,194,
1045.5,79,,0.5,0,194,a
1046.0,45,,0.5,1,194,
1046.0,57,,0.5,1,194,
1046.0,69,,0.5,0,194,
1046.0,81,,0.5,0,194,a
1046.5,46,,0.5,1,194,
1046.5,58,,0.5,1,194,
1046.5,70,,0.5,0,194,
1046.5,82,,0.5,0,194,a
1047.0,48,,0.5,1,194,
1047.0,60,,0.5,1,194,
1047.0,72,,0.5,0,194,
1047.0,84,,0.5,0,194,a
1047.5,50,,0.5,1,194,
1047.5,62,,0.5,1,194,
1047.5,74,,0.5,0,194,
1047.5,86,,0.5,0,194,a
1048.0,51,,1.5,1,195,
1048.0,63,,1.5,1,195,
1048.0,75,,1.5,0,195,
1048.0,87,,1.5,0,195,a
1049.5,50,,0.5,1,195,
1049.5,62,,0.5,1,195,
1049.5,74,,0.5,0,195,
1049.5,86,,0.5,0,195,a
1050.0,48,,1.5,1,195,
1050.0,60,,1.5,1,195,
1050.0,72,,1.5,0,195,
1050.0,84,,1.5,0,195,a
1051.5,46,,0.5,1,195,
1051.5,58,,0.5,1,195,
1051.5,70,,0.5,0,195,
1051.5,82,,0.5,0,195,a
1052.0,45,,1.5,1,196,
1052.0,57,,1.5,1,196,
1052.0,69,,1.5,0,196,
1052.0,81,,1.5,0,196,a
1053.5,43,,0.5,1,196,
1053.5,55,,0.5,1,196,
1053.5,67,,0.5,0,196,
1053.5,79,,0.5,0,196,a
1054.0,41,,0.5,1,196,
1054.0,53,,0.5,1,196,
1054.0,65,,0.5,0,196,
1054.0,77,,0.5,0,196,a
1054.5,39,,0.5,1,196,
1054.5,51,,0.5,1,196,
1054.5,63,,0.5,0,196,
1054.5,75,,0.5,0,196,a
1055.0,38,,0.5,1,196,
1055.0,50,,0.5,1,196,
1055.0,62,,0.5,0,196,
1055.0,74,,0.5,0,196,a
1055.5,36,,0.5,1,196,
1055.5,48,,0.5,1,196,
1055.5,60,,0.5,0,196,
1055.5,72,,0.5,0,196,a
1056.0,34,,1.0,1,197,
1056.0,46,,1.0,1,197,
1056.0,58,,1.0,0,197,
1056.0,70,,1.0,0,197,a
1057.0,53,,1.0,1,197,
1057.0,60,,1.0,1,197,
1057.0,63,,1.0,1,197,
1057.0,69,,0.25,0,197,a
1057.25,68,,0.25,0,197,a
1057.5,69,,0.25,0,197,a
1057.75,65,,0.25,0,197,a
1058.0,58,,1.0,1,197,
1058.0,62,,1.0,1,197,
1058.0,70,,1.0,0,197,a
1059.0,65,,1.0,1,197,
1059.0,72,,1.0,1,197,
1059.0,75,,1.0,1,197,
1059.0,81,,0.25,0,197,a
1059.25,80,,0.25,0,197,a
1059.5,81,,0.25,0,197,a
1059.75,77,,0.25,0,197,a
1060.0,70,,1.0,1,198,
1060.0,74,,1.0,1,198,
1060.0,82,,1.0,0,198,a
1062.0,41,,1.0,1,198,
1062.0,53,,1.0,1,198,
1062.0,69,,1.0,0,198,
1062.0,72,,1.0,0,198,
1062.0,75,,1.0,0,198,
1062.0,77,,1.0,0,198,
1062.0,81,,1.0,0,198,
1064.0,34,,1.0,1,199,
1064.0,46,,1.0,1,199,
1064.0,70,,1.0,0,199,
1064.0,74,,1.0,0,199,
1064.0,77,,1.0,0,199,
1064.0,82,,1.0,0,199,
