onset,midi_number,morphetic_number,duration,staff_number,measure,type
806.5,49,,0.25,1,152,
806.75,48,,0.25,1,152,
807.0,46,,0.25,1,152,
807.25,44,,0.25,1,152,
807.5,43,,0.25,1,152,
807.5,71,,0.5,0,152,
807.5,74,,0.5,0,152,
807.75,41,,0.25,1,152,
808.0,36,,0.25,1,153,
808.0,64,,1.0,0,153,
808.0,67,,1.0,0,153,
808.0,72,,1.0,0,153,
808.0,76,,1.0,0,153,
808.25,38,,0.25,1,153,
808.5,40,,0.25,1,153,
808.75,41,,0.25,1,153,
809.0,43,,0.25,1,153,
809.0,64,,0.5,0,153,
809.0,72,,1.0,0,153,
809.25,36,,0.25,1,153,
809.5,38,,0.25,1,153,
809.5,65,,0.25,0,153,
809.75,40,,0.25,1,153,
809.75,67,,0.25,0,153,
810.0,41,,0.25,1,153,
810.0,65,,2.0,0,153,
810.0,68,,2.0,0,153,
810.0,72,,2.0,0,153,
810.25,48,,0.25,1,153,
810.5,49,,0.25,1,153,
810.75,48,,0.25,1,153,
811.0,46,,0.25,1,153,
811.25,44,,0.25,1,153,
811.5,43,,0.25,1,153,
811.75,41,,0.25,1,153,
812.0,40,,0.25,1,154,
812.0,67,,2.0,0,154,
812.0,70,,2.0,0,154,
812.0,72,,2.0,0,154,
812.25,48,,0.25,1,154,
812.5,49,,0.25,1,154,a
812.75,48,,0.25,1,154,a
813.0,46,,0.25,1,154,a
813.25,43,,0.25,1,154,a
813.5,40,,0.25,1,154,a
813.75,48,,0.25,1,154,a
814.0,41,,0.25,1,154,a
814.0,65,,2.0,0,154,
814.0,68,,2.0,0,154,
814.0,72,,1.5,0,154,
814.25,48,,0.25,1,154,
814.5,49,,0.25,1,154,
814.75,48,,0.25,1,154,
815.0,46,,0.25,1,154,
815.25,44,,0.25,1,154,
815.5,43,,0.25,1,154,
815.5,77,,0.5,0,154,
815.75,41,,0.25,1,154,
816.0,36,,0.25,1,155,
816.0,67,,1.0,0,155,
816.0,72,,1.0,0,155,
816.0,76,,1.0,0,155,
816.0,79,,1.0,0,155,
816.25,38,,0.25,1,155,
816.5,40,,0.25,1,155,
816.75,41,,0.25,1,155,
817.0,43,,0.25,1,155,
817.0,64,,0.5,0,155,
817.0,72,,1.0,0,155,
817.25,36,,0.25,1,155,
817.5,38,,0.25,1,155,
817.5,65,,0.25,0,155,
817.75,40,,0.25,1,155,
817.75,67,,0.25,0,155,
818.0,41,,0.25,1,155,
818.0,60,,2.0,0,155,
818.0,65,,2.0,0,155,
818.0,68,,2.0,0,155,
818.0,72,,2.0,0,155,
818.25,48,,0.25,1,155,
818.5,49,,0.25,1,155,
818.75,48,,0.25,1,155,
819.0,46,,0.25,1,155,
819.25,44,,0.25,1,155,
819.5,43,,0.25,1,155,
819.75,41,,0.25,1,155,
820.0,40,,0.25,1,156,
820.0,60,,2.0,0,156,
820.0,67,,2.0,0,156,
820.0,70,,2.0,0,156,
820.0,72,,2.0,0,156,
820.25,48,,0.25,1,156,
820.5,49,,0.25,1,156,a
820.75,48,,0.25,1,156,a
821.0,46,,0.25,1,156,a
821.25,43,,0.25,1,156,a
821.5,40,,0.25,1,156,a
821.75,48,,0.25,1,156,a
822.0,41,,0.25,1,156,a
822.0,60,,1.5,0,156,
822.0,65,,1.5,0,156,
822.0,68,,1.5,0,156,
822.0,72,,1.5,0,156,
822.25,44,,0.25,1,156,
822.5,41,,0.25,1,156,
822.75,36,,0.25,1,156,
823.0,41,,0.25,1,156,
823.25,44,,0.25,1,156,
823.5,41,,0.25,1,156,
823.5,74,,0.5,0,156,
823.5,77,,0.5,0,156,
823.5,80,,0.5,0,156,
823.5,83,,0.5,0,156,
823.75,36,,0.25,1,156,
824.0,41,,0.25,1,157,
824.0,74,,4.0,0,157,
824.0,77,,4.0,0,157,
824.0,80,,4.0,0,157,
824.0,83,,4.0,0,157,
824.25,44,,0.25,1,157,
824.5,41,,0.25,1,157,
824.75,36,,0.25,1,157,
825.0,41,,0.25,1,157,
825.25,44,,0.25,1,157,
825.5,41,,0.25,1,157,
825.75,36,,0.25,1,157,
826.0,41,,0.25,1,157,
826.25,44,,0.25,1,157,
826.5,41,,0.25,1,157,
826.75,36,,0.25,1,157,
827.0,41,,0.25,1,157,
827.25,44,,0.25,1,157,
827.5,41,,0.25,1,157,
827.75,36,,0.25,1,157,
828.0,43,,0.25,1,158,
828.0,76,,2.0,0,158,
828.0,79,,2.0,0,158,
828.0,84,,2.0,0,158,
828.25,48,,0.25,1,158,
828.5,43,,0.25,1,158,
828.75,36,,0.25,1,158,
829.0,43,,0.25,1,158,
829.25,48,,0.25,1,158,
829.5,43,,0.25,1,158,
829.75,36,,0.25,1,158,
830.0,43,,0.25,1,158,
830.0,76,,2.0,0,158,
830.0,79,,2.0,0,158,
830.0,84,,2.0,0,158,
830.25,52,,0.25,1,158,
830.5,43,,0.25,1,158,
830.75,36,,0.25,1,158,
831.0,43,,0.25,1,158,
831.25,52,,0.25,1,158,
831.5,43,,0.25,1,158,
831.75,36,,0.25,1,158,
832.0,24,,4.0,1,159,
832.0,36,,4.0,1,159,
832.0,76,,4.0,0,159,
832.0,79,,4.0,0,159,
832.0,84,,4.0,0,159,
