onset,midi_number,morphetic_number,duration,staff_number,measure,type
957.5,40,,0.25,1,157,
957.5,81,,0.25,0,157,
957.75,41,,0.25,1,157,
957.75,79,,0.25,0,157,
958.0,43,,0.25,1,157,
958.0,77,,0.25,0,157,
958.25,45,,0.25,1,157,
958.25,76,,0.25,0,157,
958.5,47,,0.25,1,157,
958.5,74,,0.25,0,157,
958.75,48,,0.25,1,157,
958.75,72,,0.25,0,157,
959.0,50,,0.25,1,157,
959.0,71,,0.25,0,157,
959.25,52,,0.25,1,157,
959.25,69,,0.25,0,157,
959.5,53,,0.25,1,157,
959.5,67,,0.25,0,157,
959.75,55,,0.25,1,157,
959.75,65,,0.25,0,157,
960.0,48,,0.5,1,158,
960.0,64,,0.5,0,158,
960.5,36,,0.5,1,158,
960.5,43,,0.5,1,158,
960.5,48,,0.5,0,158,
960.5,52,,0.5,0,158,a
961.0,36,,0.5,1,158,
961.0,43,,0.5,1,158,
961.0,48,,0.5,0,158,
961.0,52,,0.5,0,158,a
961.5,36,,0.5,1,158,
961.5,43,,0.5,1,158,
961.5,48,,0.5,0,158,
961.5,52,,0.5,0,158,a
962.0,36,,0.5,1,158,
962.0,43,,0.5,1,158,
962.0,48,,0.5,0,158,
962.0,52,,0.5,0,158,a
962.5,36,,0.5,1,158,
962.5,43,,0.5,1,158,
962.5,48,,0.5,0,158,
962.5,52,,0.5,0,158,a
963.0,36,,0.5,1,158,
963.0,43,,0.5,1,158,
963.0,48,,0.5,0,158,
963.0,52,,0.5,0,158,a
963.5,36,,0.5,1,158,
963.5,43,,0.5,1,158,
963.5,48,,0.5,0,158,
963.5,52,,0.5,0,158,a
964.0,36,,0.5,1,159,
964.0,43,,0.5,1,159,
964.0,48,,0.5,0,159,
964.0,52,,0.5,0,159,a
964.5,36,,0.5,1,159,
964.5,43,,0.5,1,159,
964.5,48,,0.5,0,159,
964.5,52,,0.5,0,159,a
965.0,36,,0.5,1,159,
965.0,43,,0.5,1,159,
965.0,48,,0.5,0,159,
965.0,52,,0.5,0,159,a
965.5,36,,0.5,1,159,
965.5,43,,0.5,1,159,
965.5,48,,0.5,0,159,
965.5,52,,0.5,0,159,a
966.0,36,,0.5,1,159,
966.0,43,,0.5,1,159,
966.0,48,,0.5,0,159,
966.0,52,,0.5,0,159,a
966.5,36,,0.5,1,159,
966.5,43,,0.5,1,159,
966.5,48,,0.5,0,159,
966.5,52,,0.5,0,159,a
967.0,36,,0.5,1,159,
967.0,45,,0.5,1,159,
967.0,50,,0.5,0,159,
967.0,54,,0.5,0,159,a
967.5,36,,0.5,1,159,
967.5,45,,0.5,1,159,
967.5,50,,0.5,0,159,
967.5,54,,0.5,0,159,a
968.0,35,,0.5,1,160,
968.0,43,,0.5,1,160,
968.0,50,,1.5,0,160,
968.0,55,,1.5,0,160,a
968.5,35,,0.5,1,160,
968.5,43,,0.5,1,160,
969.0,35,,0.5,1,160,
969.0,43,,0.5,1,160,
969.5,35,,0.5,1,160,
969.5,43,,0.5,1,160,
969.5,59,,0.25,0,160,a
969.75,57,,0.25,0,160,a
970.0,35,,0.5,1,160,
970.0,43,,0.5,1,160,
970.0,55,,0.5,1,160,a
970.5,35,,0.5,1,160,
970.5,43,,0.5,1,160,
971.0,35,,0.5,1,160,
971.0,43,,0.5,1,160,
971.5,35,,0.5,1,160,
971.5,43,,0.5,1,160,
971.5,55,,0.5,0,160,
972.0,35,,0.5,1,161,
972.0,43,,0.5,1,161,
972.0,86,,1.25,0,161,a
972.5,35,,0.5,1,161,
972.5,43,,0.5,1,161,
973.0,35,,0.5,1,161,
973.0,43,,0.5,1,161,
973.25,84,,0.25,0,161,a
973.5,35,,0.5,1,161,
973.5,43,,0.5,1,161,
973.5,83,,0.25,0,161,a
973.75,81,,0.25,0,161,a
974.0,35,,0.5,1,161,
974.0,43,,0.5,1,161,
974.0,79,,1.0,0,161,a
974.5,35,,0.5,1,161,
974.5,43,,0.5,1,161,
975.0,35,,0.5,1,161,
975.0,43,,0.5,1,161,
975.5,35,,0.5,1,161,
975.5,43,,0.5,1,161,
976.0,34,,0.5,1,162,
976.0,41,,0.5,1,162,
976.0,46,,0.5,0,162,
976.0,50,,0.5,0,162,
976.5,34,,0.5,1,162,
976.5,41,,0.5,1,162,
976.5,46,,0.5,0,162,
976.5,50,,0.5,0,162,a
977.0,34,,0.5,1,162,
977.0,41,,0.5,1,162,
977.0,46,,0.5,0,162,
977.0,50,,0.5,0,162,a
977.5,34,,0.5,1,162,
977.5,41,,0.5,1,162,
977.5,46,,0.5,0,162,
977.5,50,,0.5,0,162,a
978.0,34,,0.5,1,162,
978.0,41,,0.5,1,162,
978.0,46,,0.5,0,162,
978.0,50,,0.5,0,162,a
978.5,34,,0.5,1,162,
978.5,41,,0.5,1,162,
978.5,46,,0.5,0,162,
978.5,50,,0.5,0,162,a
979.0,34,,0.5,1,162,
979.0,41,,0.5,1,162,
979.0,46,,0.5,0,162,
979.0,50,,0.5,0,162,a
979.5,34,,0.5,1,162,
979.5,41,,0.5,1,162,
979.5,46,,0.5,0,162,
979.5,50,,0.5,0,162,a
980.0,34,,0.5,1,163,
980.0,41,,0.5,1,163,
980.0,46,,0.5,0,163,
980.0,50,,0.5,0,163,a
980.5,34,,0.5,1,163,
980.5,41,,0.5,1,163,
980.5,46,,0.5,0,163,
980.5,50,,0.5,0,163,a
981.0,34,,0.5,1,163,
981.0,41,,0.5,1,163,
981.0,46,,0.5,0,163,
981.0,50,,0.5,0,163,a
981.5,34,,0.5,1,163,
981.5,41,,0.5,1,163,
981.5,46,,0.5,0,163,
981.5,50,,0.5,0,163,a
982.0,34,,0.5,1,163,
982.0,41,,0.5,1,163,
982.0,46,,0.5,0,163,
982.0,50,,0.5,0,163,a
982.5,34,,0.5,1,163,
982.5,41,,0.5,1,163,
982.5,46,,0.5,0,163,
982.5,50,,0.5,0,163,a
983.0,34,,0.5,1,163,
983.0,43,,0.5,1,163,
983.0,48,,0.5,0,163,
983.0,52,,0.5,0,163,a
983.5,34,,0.5,1,163,
983.5,43,,0.5,1,163,
983.5,48,,0.5,0,163,
983.5,52,,0.5,0,163,a
984.0,33,,0.5,1,164,
984.0,41,,0.5,1,164,
984.0,48,,1.5,0,164,
984.0,53,,1.5,0,164,a
984.5,33,,0.5,1,164,
984.5,41,,0.5,1,164,
985.0,33,,0.5,1,164,
985.0,41,,0.5,1,164,
985.5,33,,0.5,1,164,
985.5,41,,0.5,1,164,
985.5,57,,0.25,0,164,a
985.75,55,,0.25,0,164,a
986.0,33,,0.5,1,164,
986.0,41,,0.5,1,164,
986.0,53,,0.5,1,164,a
986.5,33,,0.5,1,164,
986.5,41,,0.5,1,164,
987.0,33,,0.5,1,164,
987.0,41,,0.5,1,164,
987.5,33,,0.5,1,164,
987.5,41,,0.5,1,164,
987.5,53,,0.5,0,164,
988.0,32,,0.5,1,165,
988.0,41,,0.5,1,165,
988.0,84,,1.25,0,165,a
988.5,32,,0.5,1,165,
988.5,41,,0.5,1,165,
989.0,32,,0.5,1,165,
989.0,41,,0.5,1,165,
989.25,82,,0.25,0,165,a
989.5,32,,0.5,1,165,
989.5,41,,0.5,1,165,
989.5,80,,0.25,0,165,a
989.75,79,,0.25,0,165,a
990.0,32,,0.5,1,165,
990.0,41,,0.5,1,165,
990.0,77,,1.0,0,165,a
990.5,32,,0.5,1,165,
990.5,41,,0.5,1,165,
991.0,32,,0.5,1,165,
991.0,41,,0.5,1,165,
991.5,32,,0.5,1,165,
991.5,41,,0.5,1,165,
992.0,31,,0.5,1,166,
992.0,41,,0.5,1,166,
992.0,89,,3.0,0,166,a
992.5,31,,0.5,1,166,
992.5,41,,0.5,1,166,
993.0,31,,0.5,1,166,
993.0,41,,0.5,1,166,
993.5,31,,0.5,1,166,
993.5,41,,0.5,1,166,
994.0,31,,0.5,1,166,
994.0,41,,0.5,1,166,
994.5,31,,0.5,1,166,
994.5,41,,0.5,1,166,
995.0,32,,0.5,1,166,
995.0,41,,0.5,1,166,
995.0,89,,0.25,0,166,a
995.25,87,,0.25,0,166,a
995.5,32,,0.5,1,166,
995.5,41,,0.5,1,166,
995.5,86,,0.25,0,166,a
995.75,84,,0.25,0,166,a
996.0,31,,0.5,1,167,
996.0,41,,0.5,1,167,
996.0,83,,0.25,0,167,a
996.25,84,,0.25,0,167,
996.5,31,,0.5,1,167,
996.5,41,,0.5,1,167,
996.5,86,,0.25,0,167,
996.75,87,,0.25,0,167,
997.0,32,,0.5,1,167,
997.0,41,,0.5,1,167,
997.0,89,,0.25,0,167,
997.25,87,,0.25,0,167,
997.5,32,,0.5,1,167,
997.5,41,,0.5,1,167,
997.5,86,,0.25,0,167,
997.75,84,,0.25,0,167,
998.0,31,,0.5,1,167,
998.0,41,,0.5,1,167,
998.0,83,,0.25,0,167,
998.25,84,,0.25,0,167,
998.5,31,,0.5,1,167,
998.5,41,,0.5,1,167,
998.5,86,,0.25,0,167,
998.75,87,,0.25,0,167,
999.0,32,,0.5,1,167,
999.0,41,,0.5,1,167,
999.0,89,,0.25,0,167,
999.25,87,,0.25,0,167,
999.5,32,,0.5,1,167,
999.5,41,,0.5,1,167,
999.5,86,,0.25,0,167,
999.75,84,,0.25,0,167,
1000.0,31,,1.0,1,168,
1000.0,41,,1.0,1,168,
1000.0,83,,0.25,0,168,
1000.25,84,,0.25,0,168,
1000.5,86,,0.25,0,168,
1000.75,87,,0.25,0,168,
1001.0,43,,2.5,1,168,
1001.0,55,,2.0,1,168,
1001.0,89,,0.25,0,168,
1001.25,87,,0.25,0,168,
1001.5,86,,0.25,0,168,
1001.75,84,,0.25,0,168,
1002.0,83,,0.25,0,168,
1002.25,80,,0.25,0,168,
1002.5,79,,0.25,0,168,
1002.75,77,,0.25,0,168,
1003.0,75,,0.25,0,168,
1003.25,74,,0.25,0,168,
1003.5,57,,0.25,1,168,
1003.5,72,,0.25,0,168,
1003.75,59,,0.25,1,168,
1003.75,71,,0.25,0,168,
1004.0,60,,0.5,1,169,
1004.0,72,,0.5,0,169,a
1005.0,43,,0.5,1,169,
1005.0,55,,0.5,1,169,
1005.0,67,,0.5,0,169,a
1006.0,39,,0.5,1,169,
1006.0,51,,0.5,1,169,
1006.0,63,,0.5,0,169,a
1007.0,36,,0.5,1,169,
1007.0,48,,0.5,1,169,
1007.0,60,,0.5,0,169,a
1008.0,32,,4.0,1,170,
1008.0,44,,4.0,1,170,
1008.0,56,,4.0,0,170,a
1012.0,61,,0.5,1,171,
1012.0,73,,0.5,0,171,a
1013.0,56,,0.5,1,171,
1013.0,68,,0.5,0,171,a
1014.0,53,,0.5,1,171,
1014.0,65,,0.5,0,171,a
1015.0,49,,0.5,1,171,
1015.0,61,,0.5,0,171,a
1016.0,34,,4.0,1,172,
1016.0,46,,4.0,1,172,
1016.0,58,,4.0,0,172,a
1020.0,63,,0.5,1,173,a
1020.25,67,,0.25,0,173,
1020.5,70,,0.25,0,173,
1020.75,75,,0.25,0,173,
1021.0,58,,0.5,1,173,a
1021.25,67,,0.25,0,173,
1021.5,70,,0.25,0,173,
1021.75,75,,0.25,0,173,
1022.0,55,,0.5,1,173,a
1022.25,67,,0.25,0,173,
1022.5,70,,0.25,0,173,
1022.75,75,,0.25,0,173,
1023.0,51,,0.5,1,173,a
1023.25,67,,0.25,0,173,
1023.5,70,,0.25,0,173,
1023.75,75,,0.25,0,173,
1024.0,53,,0.5,1,174,a
1024.25,65,,0.25,0,174,
1024.5,68,,0.25,0,174,
1024.75,75,,0.25,0,174,
1025.0,56,,0.5,1,174,a
1025.25,65,,0.25,0,174,
1025.5,71,,0.25,0,174,
1025.75,74,,0.25,0,174,
1026.0,57,,0.5,1,174,a
1026.25,63,,0.25,0,174,
1026.5,66,,0.25,0,174,
1026.75,74,,0.25,0,174,
1027.0,54,,0.5,1,174,a
1027.25,63,,0.25,0,174,
1027.5,69,,0.25,0,174,
1027.75,72,,0.25,0,174,
1028.0,55,,0.5,1,175,a
1028.25,62,,0.25,0,175,
1028.5,67,,0.25,0,175,
1028.75,72,,0.25,0,175,
1029.0,54,,0.5,1,175,a
1029.25,62,,0.25,0,175,
1029.5,67,,0.25,0,175,
1029.75,72,,0.25,0,175,
1030.0,55,,0.5,1,175,a
1030.25,62,,0.25,0,175,
1030.5,67,,0.25,0,175,
1030.75,71,,0.25,0,175,
1031.0,43,,0.5,1,175,a
1031.25,62,,0.25,0,175,
1031.5,65,,0.25,0,175,
1031.75,71,,0.25,0,175,
1032.0,36,,0.5,1,176,
1032.0,48,,0.5,1,176,a
1032.0,64,,0.5,0,176,
1032.0,72,,0.5,0,176,
1032.5,48,,0.25,1,176,
1032.5,64,,0.25,0,176,a
1032.75,55,,0.25,1,176,
1032.75,60,,0.25,0,176,a
1033.0,48,,0.25,1,176,
1033.0,64,,0.25,0,176,a
1033.25,55,,0.25,1,176,
1033.25,60,,0.25,0,176,a
1033.5,48,,0.25,1,176,
1033.5,64,,0.25,0,176,a
1033.75,55,,0.25,1,176,
1033.75,60,,0.25,0,176,a
1034.0,48,,0.25,1,176,
1034.0,64,,0.25,0,176,a
1034.25,55,,0.25,1,176,
1034.25,60,,0.25,0,176,a
1034.5,48,,0.25,1,176,
1034.5,64,,0.25,0,176,a
1034.75,55,,0.25,1,176,
1034.75,60,,0.25,0,176,a
1035.0,48,,0.25,1,176,
1035.0,64,,0.25,0,176,a
1035.25,55,,0.25,1,176,
1035.25,60,,0.25,0,176,a
1035.5,48,,0.25,1,176,
1035.5,64,,0.25,0,176,a
1035.75,55,,0.25,1,176,
1035.75,60,,0.25,0,176,a
1036.0,48,,0.25,1,177,
1036.0,64,,0.25,0,177,a
1036.25,55,,0.25,1,177,
1036.25,60,,0.25,0,177,a
1036.5,48,,0.25,1,177,
1036.5,64,,0.25,0,177,a
1036.75,55,,0.25,1,177,
1036.75,60,,0.25,0,177,a
1037.0,48,,0.25,1,177,
1037.0,64,,0.25,0,177,a
1037.25,55,,0.25,1,177,
1037.25,60,,0.25,0,177,a
1037.5,48,,0.25,1,177,
1037.5,64,,0.25,0,177,a
1037.75,55,,0.25,1,177,
1037.75,60,,0.25,0,177,a
1038.0,48,,0.25,1,177,
1038.0,64,,0.25,0,177,a
1038.25,55,,0.25,1,177,
1038.25,60,,0.25,0,177,a
1038.5,48,,0.25,1,177,
1038.5,64,,0.25,0,177,a
1038.75,55,,0.25,1,177,
1038.75,60,,0.25,0,177,a
1039.0,48,,0.25,1,177,
1039.0,66,,0.25,0,177,a
1039.25,57,,0.25,1,177,
1039.25,62,,0.25,0,177,a
1039.5,48,,0.25,1,177,
1039.5,66,,0.25,0,177,a
1039.75,57,,0.25,1,177,
1039.75,62,,0.25,0,177,a
1040.0,47,,0.25,1,178,
1040.0,50,,0.25,1,178,
1040.0,67,,1.5,0,178,a
1040.25,55,,0.25,1,178,
1040.5,47,,0.25,1,178,
1040.5,50,,0.25,1,178,
1040.75,55,,0.25,1,178,
1041.0,47,,0.25,1,178,
1041.0,50,,0.25,1,178,
1041.25,55,,0.25,1,178,
1041.5,47,,0.25,1,178,
1041.5,50,,0.25,1,178,
1041.5,71,,0.25,0,178,a
1041.75,55,,0.25,1,178,
1041.75,69,,0.25,0,178,a
1042.0,47,,0.25,1,178,
1042.0,50,,0.25,1,178,
1042.0,67,,0.5,0,178,a
1042.25,55,,0.25,1,178,
1042.5,47,,0.25,1,178,
1042.5,50,,0.25,1,178,
1042.75,55,,0.25,1,178,
1043.0,47,,0.25,1,178,
1043.0,50,,0.25,1,178,
1043.25,55,,0.25,1,178,
1043.5,47,,0.25,1,178,
1043.5,50,,0.25,1,178,
1043.75,55,,0.25,1,178,
1044.0,47,,0.25,1,179,
1044.0,50,,0.25,1,179,
1044.0,86,,1.25,0,179,a
1044.25,55,,0.25,1,179,
1044.5,47,,0.25,1,179,
1044.5,50,,0.25,1,179,
1044.75,55,,0.25,1,179,
1045.0,47,,0.25,1,179,
1045.0,50,,0.25,1,179,
1045.25,55,,0.25,1,179,
1045.25,84,,0.25,0,179,a
1045.5,47,,0.25,1,179,
1045.5,50,,0.25,1,179,
1045.5,83,,0.25,0,179,a
1045.75,55,,0.25,1,179,
1045.75,81,,0.25,0,179,a
1046.0,47,,0.25,1,179,
1046.0,50,,0.25,1,179,
1046.0,79,,1.0,0,179,a
1046.25,55,,0.25,1,179,
1046.5,47,,0.25,1,179,
1046.5,50,,0.25,1,179,
1046.75,55,,0.25,1,179,
1047.0,47,,0.25,1,179,
1047.0,50,,0.25,1,179,
1047.25,55,,0.25,1,179,
1047.5,47,,0.25,1,179,
1047.5,50,,0.25,1,179,
1047.75,55,,0.25,1,179,
1048.0,38,,0.5,1,180,
1048.0,50,,0.5,1,180,
1048.0,65,,0.25,0,180,a
1048.25,62,,0.25,0,180,a
1048.5,50,,0.25,1,180,
1048.5,65,,0.25,0,180,a
1048.75,57,,0.25,1,180,
1048.75,62,,0.25,0,180,a
1049.0,50,,0.25,1,180,
1049.0,65,,0.25,0,180,a
1049.25,57,,0.25,1,180,
1049.25,62,,0.25,0,180,a
1049.5,50,,0.25,1,180,
1049.5,65,,0.25,0,180,a
1049.75,57,,0.25,1,180,
1049.75,62,,0.25,0,180,a
1050.0,50,,0.25,1,180,
1050.0,65,,0.25,0,180,a
1050.25,57,,0.25,1,180,
1050.25,62,,0.25,0,180,a
1050.5,50,,0.25,1,180,
1050.5,65,,0.25,0,180,a
1050.75,57,,0.25,1,180,
1050.75,62,,0.25,0,180,a
1051.0,50,,0.25,1,180,
1051.0,65,,0.25,0,180,a
1051.25,57,,0.25,1,180,
1051.25,62,,0.25,0,180,a
1051.5,50,,0.25,1,180,
1051.5,65,,0.25,0,180,a
1051.75,57,,0.25,1,180,
1051.75,62,,0.25,0,180,a
1052.0,50,,0.25,1,181,
1052.0,65,,0.25,0,181,a
1052.25,57,,0.25,1,181,
1052.25,62,,0.25,0,181,a
1052.5,50,,0.25,1,181,
1052.5,65,,0.25,0,181,a
1052.75,57,,0.25,1,181,
1052.75,62,,0.25,0,181,a
1053.0,50,,0.25,1,181,
1053.0,65,,0.25,0,181,a
1053.25,57,,0.25,1,181,
1053.25,62,,0.25,0,181,a
1053.5,50,,0.25,1,181,
1053.5,65,,0.25,0,181,a
1053.75,57,,0.25,1,181,
1053.75,62,,0.25,0,181,a
1054.0,50,,0.25,1,181,
1054.0,65,,0.25,0,181,a
1054.25,57,,0.25,1,181,
1054.25,62,,0.25,0,181,a
1054.5,50,,0.25,1,181,
1054.5,65,,0.25,0,181,a
1054.75,57,,0.25,1,181,
1054.75,62,,0.25,0,181,a
1055.0,50,,0.25,1,181,
1055.0,68,,0.25,0,181,a
1055.25,59,,0.25,1,181,
1055.25,64,,0.25,0,181,a
1055.5,50,,0.25,1,181,
1055.5,68,,0.25,0,181,a
1055.75,59,,0.25,1,181,
1055.75,64,,0.25,0,181,a
1056.0,48,,0.25,1,182,
1056.0,52,,0.25,1,182,
1056.0,69,,1.5,0,182,a
1056.25,57,,0.25,1,182,
1056.5,48,,0.25,1,182,
1056.5,52,,0.25,1,182,
1056.75,57,,0.25,1,182,
1057.0,48,,0.25,1,182,
1057.0,52,,0.25,1,182,
1057.25,57,,0.25,1,182,
1057.5,48,,0.25,1,182,
1057.5,52,,0.25,1,182,
1057.5,72,,0.25,0,182,a
1057.75,57,,0.25,1,182,
1057.75,71,,0.25,0,182,a
1058.0,48,,0.25,1,182,
1058.0,52,,0.25,1,182,
1058.0,69,,0.5,0,182,a
1058.25,57,,0.25,1,182,
1058.5,48,,0.25,1,182,
1058.5,52,,0.25,1,182,
1058.75,57,,0.25,1,182,
1059.0,48,,0.25,1,182,
1059.0,52,,0.25,1,182,
1059.25,57,,0.25,1,182,
1059.5,48,,0.25,1,182,
1059.5,52,,0.25,1,182,
1059.75,57,,0.25,1,182,
1060.0,48,,0.25,1,183,
1060.0,52,,0.25,1,183,
1060.0,88,,1.25,0,183,a
1060.25,57,,0.25,1,183,
1060.5,48,,0.25,1,183,
1060.5,52,,0.25,1,183,
1060.75,57,,0.25,1,183,
1061.0,48,,0.25,1,183,
1061.0,52,,0.25,1,183,
1061.25,57,,0.25,1,183,
1061.25,86,,0.25,0,183,a
1061.5,48,,0.25,1,183,
1061.5,52,,0.25,1,183,
1061.5,84,,0.25,0,183,a
1061.75,57,,0.25,1,183,
1061.75,83,,0.25,0,183,a
1062.0,48,,0.25,1,183,
1062.0,52,,0.25,1,183,
1062.0,81,,1.0,0,183,a
1062.25,57,,0.25,1,183,
1062.5,48,,0.25,1,183,
1062.5,52,,0.25,1,183,
1062.75,57,,0.25,1,183,
1063.0,48,,0.25,1,183,
1063.0,52,,0.25,1,183,
1063.25,57,,0.25,1,183,
1063.5,48,,0.25,1,183,
1063.5,52,,0.25,1,183,
1063.75,57,,0.25,1,183,
1064.0,53,,0.25,1,184,
1064.0,57,,0.25,1,184,
1064.0,84,,1.25,0,184,a
1064.25,60,,0.25,1,184,
1064.5,53,,0.25,1,184,
1064.5,57,,0.25,1,184,
1064.75,60,,0.25,1,184,
1065.0,53,,0.25,1,184,
1065.0,57,,0.25,1,184,
1065.25,60,,0.25,1,184,
1065.25,83,,0.25,0,184,a
1065.5,53,,0.25,1,184,
1065.5,57,,0.25,1,184,
1065.5,81,,0.25,0,184,a
1065.75,60,,0.25,1,184,
1065.75,80,,0.25,0,184,a
1066.0,53,,0.25,1,184,
1066.0,57,,0.25,1,184,
1066.0,81,,1.0,0,184,a
1066.25,62,,0.25,1,184,
1066.5,53,,0.25,1,184,
1066.5,57,,0.25,1,184,
1066.75,62,,0.25,1,184,
1067.0,53,,0.25,1,184,
1067.0,57,,0.25,1,184,
1067.25,62,,0.25,1,184,
1067.5,53,,0.25,1,184,
1067.5,57,,0.25,1,184,
1067.75,62,,0.25,1,184,
1068.0,53,,0.25,1,185,
1068.0,57,,0.25,1,185,
1068.0,84,,1.25,0,185,a
1068.25,63,,0.25,1,185,
1068.5,53,,0.25,1,185,
1068.5,57,,0.25,1,185,
1068.75,63,,0.25,1,185,
1069.0,53,,0.25,1,185,
1069.0,57,,0.25,1,185,
1069.25,63,,0.25,1,185,
1069.25,83,,0.25,0,185,a
1069.5,53,,0.25,1,185,
1069.5,57,,0.25,1,185,
1069.5,81,,0.25,0,185,a
1069.75,63,,0.25,1,185,
1069.75,80,,0.25,0,185,a
1070.0,53,,0.25,1,185,
1070.0,57,,0.25,1,185,
1070.0,81,,0.25,0,185,a
1070.25,60,,0.25,1,185,
1070.25,80,,0.25,0,185,a
1070.5,53,,0.25,1,185,
1070.5,57,,0.25,1,185,
1070.5,81,,0.25,0,185,a
1070.75,60,,0.25,1,185,
1070.75,83,,0.25,0,185,a
1071.0,53,,0.25,1,185,
1071.0,84,,0.25,0,185,a
1071.25,57,,0.25,1,185,
1071.25,85,,0.25,0,185,a
1071.5,53,,0.25,1,185,
1071.5,86,,0.25,0,185,a
1071.75,57,,0.25,1,185,
1071.75,87,,0.25,0,185,a
1072.0,52,,0.25,1,186,
1072.0,88,,1.25,0,186,a
1072.25,56,,0.25,1,186,
1072.5,59,,0.25,1,186,
1072.75,64,,0.25,1,186,
1073.0,52,,0.25,1,186,
1073.25,56,,0.25,1,186,
1073.25,86,,0.25,0,186,a
1073.5,59,,0.25,1,186,
1073.5,84,,0.25,0,186,a
1073.75,64,,0.25,1,186,
1073.75,83,,0.25,0,186,a
1074.0,52,,0.25,1,186,
1074.0,84,,0.25,0,186,a
1074.25,57,,0.25,1,186,
1074.25,83,,0.25,0,186,a
1074.5,60,,0.25,1,186,
1074.5,81,,0.25,0,186,a
1074.75,64,,0.25,1,186,
1074.75,80,,0.25,0,186,a
1075.0,52,,0.25,1,186,
1075.0,81,,0.25,0,186,a
1075.25,57,,0.25,1,186,
1075.25,84,,0.25,0,186,a
1075.5,60,,0.25,1,186,
1075.5,83,,0.25,0,186,a
1075.75,64,,0.25,1,186,
1075.75,81,,0.25,0,186,a
1076.0,52,,0.25,1,187,
1076.0,80,,0.25,0,187,
1076.25,59,,0.25,1,187,
1076.25,78,,0.25,0,187,
1076.5,62,,0.25,1,187,
1076.5,76,,0.25,0,187,
1076.75,64,,0.25,1,187,
1076.75,75,,0.25,0,187,
1077.0,52,,0.25,1,187,
1077.0,76,,0.25,0,187,
1077.25,59,,0.25,1,187,
1077.25,78,,0.25,0,187,
1077.5,62,,0.25,1,187,
1077.5,79,,0.25,0,187,
1077.75,64,,0.25,1,187,
1077.75,80,,0.25,0,187,
1078.0,52,,0.25,1,187,
1078.0,81,,0.25,0,187,
1078.25,57,,0.25,1,187,
1078.25,80,,0.25,0,187,
1078.5,60,,0.25,1,187,
1078.5,81,,0.25,0,187,
1078.75,64,,0.25,1,187,
1078.75,83,,0.25,0,187,
1079.0,52,,0.25,1,187,
1079.0,84,,0.25,0,187,
1079.25,57,,0.25,1,187,
1079.25,85,,0.25,0,187,
1079.5,60,,0.25,1,187,
1079.5,86,,0.25,0,187,
1079.75,64,,0.25,1,187,
1079.75,87,,0.25,0,187,
1080.0,52,,0.25,1,188,
1080.0,88,,0.25,0,188,
1080.25,56,,0.25,1,188,
1080.25,87,,0.25,0,188,
1080.5,59,,0.25,1,188,
1080.5,88,,0.25,0,188,
1080.75,64,,0.25,1,188,
1080.75,87,,0.25,0,188,
1081.0,52,,0.25,1,188,
1081.0,88,,0.25,0,188,
1081.25,56,,0.25,1,188,
1081.25,86,,0.25,0,188,
1081.5,59,,0.25,1,188,
1081.5,84,,0.25,0,188,
1081.75,64,,0.25,1,188,
1081.75,83,,0.25,0,188,
1082.0,52,,0.25,1,188,
1082.0,84,,0.25,0,188,
1082.25,57,,0.25,1,188,
1082.25,83,,0.25,0,188,
1082.5,60,,0.25,1,188,
1082.5,81,,0.25,0,188,
1082.75,64,,0.25,1,188,
1082.75,80,,0.25,0,188,
1083.0,52,,0.25,1,188,
1083.0,81,,0.25,0,188,
1083.25,57,,0.25,1,188,
1083.25,84,,0.25,0,188,
1083.5,60,,0.25,1,188,
1083.5,83,,0.25,0,188,
1083.75,64,,0.25,1,188,
1083.75,81,,0.25,0,188,
1084.0,52,,0.25,1,189,
1084.0,80,,0.25,0,189,
1084.25,59,,0.25,1,189,
1084.25,78,,0.25,0,189,
1084.5,62,,0.25,1,189,
1084.5,76,,0.25,0,189,
1084.75,64,,0.25,1,189,
1084.75,75,,0.25,0,189,
1085.0,52,,0.25,1,189,
1085.0,76,,0.25,0,189,
1085.25,59,,0.25,1,189,
1085.25,78,,0.25,0,189,
1085.5,62,,0.25,1,189,
1085.5,79,,0.25,0,189,
1085.75,64,,0.25,1,189,
1085.75,80,,0.25,0,189,
1086.0,52,,0.25,1,189,
1086.0,81,,0.25,0,189,
1086.25,57,,0.25,1,189,
1086.25,80,,0.25,0,189,
1086.5,60,,0.25,1,189,
1086.5,81,,0.25,0,189,
1086.75,64,,0.25,1,189,
1086.75,83,,0.25,0,189,
1087.0,52,,0.25,1,189,
1087.0,84,,0.25,0,189,
1087.25,57,,0.25,1,189,
1087.25,85,,0.25,0,189,
1087.5,60,,0.25,1,189,
1087.5,86,,0.25,0,189,
1087.75,64,,0.25,1,189,
1087.75,87,,0.25,0,189,
1088.0,52,,0.25,1,190,
1088.0,88,,0.25,0,190,
1088.25,56,,0.25,1,190,
1088.25,83,,0.25,0,190,
1088.5,59,,0.25,1,190,
1088.5,80,,0.25,0,190,
1088.75,64,,0.25,1,190,
1088.75,76,,0.25,0,190,
1089.0,63,,0.25,1,190,
1089.0,75,,0.25,0,190,
1089.25,64,,0.25,1,190,
1089.25,76,,0.25,0,190,
1089.5,60,,0.25,1,190,
1089.5,81,,0.25,0,190,
1089.75,57,,0.25,1,190,
1089.75,84,,0.25,0,190,
1090.0,52,,0.25,1,190,
1090.0,88,,0.25,0,190,
